2026-06-11,864110,LURPAK Βούτυρο Soft Ανάλατο Light,29.6
2026-06-11,875909,AMITA Motion 9 Φρούτων,11.7
2026-06-11,900233,ΣΤΑΜΟΥ Ρυζόγαλο Παραδοσιακό,11.6
2026-06-11,710313,ALGIDA Magic Almond,43.5
2026-06-11,34053,NESCAFE Classic,88.5
2026-06-11,70260,Κοτόπουλο Ολόκληρο Ελληνικό,31.5
2026-06-11,421995,FAIRY Ultra Original,28.7
2026-06-11,422100,KLINEX Ultra Lemon,19.6
2026-06-11,1010,Κεράσια,54.8
2026-06-11,721344,ΕΠΙΛΟΓΗ ΜΟΥ Αράπικο Αλατισμένο Ελληνικό,14.9
2026-06-11,719981,ΕΔΕΜ Πιπερίες Κόκκινες Ψημένες,40.2
2026-06-11,75353,LA COCCINELLE Ροκφόρ,330.9
2026-06-11,75010,Gouda Φρατζόλα Γερμανίας,56.0
2026-06-11,721470,ΕΠΙΛΟΓΗ ΜΟΥ Πλήρες 3.5%,11.9
2026-06-11,721444,ΕΠΙΛΟΓΗ ΜΟΥ Απαλή Top Down,17.5
2026-06-11,721562,ΧΡΥΣΗ ΖΥΜΗ Χορευτή Τυρόπιτα,78.0
2026-06-11,30083,ΚΑΡΑΜΟΛΕΓΚΟΣ Σταρένιο,14.8
2026-06-11,725399,PAMPERS Premium Care No4,134.9
2026-06-11,725879,ΕΠΙΛΟΓΗ ΜΟΥ Economy 2 φύλλων,25.0
2026-06-11,638265,ΕΠΙΛΟΓΗ ΜΟΥ Μικρές 46x56cm,7.6
2026-06-11,742208,ΧΑΛΒΑΤΖΗΣ Μπουκιές Παντζαριού,18.0
2026-06-11,743160,ΜΙΡΑΝ Παστουρμάς Παραδοσιακός,65.4
2026-06-11,746030,ΣΠΙΤΙΚΕΣ ΕΠΙΛΟΓΕΣ Σουτζουκάκια  Ρύζι,44.5
2026-06-11,69955,ΜΠΑΡΜΠΑ ΣΤΑΘΗΣ Στρογγυλά,26.5
2026-06-11,745503,ΕΠΙΛΟΓΗ ΜΟΥ Τρίγωνα 8τεμ.,13.9
2026-06-11,746179,ΝΟΥΝΟΥ Στραγγιστό Ελαφρύ,37.6
2026-06-11,746480,ΕΠΙΛΟΓΗ ΜΟΥ Cottage Cheese,16.5
2026-06-11,743852,Χοιρινή Μπριζόλα Μ/Ο Α/Δ Νωπή Ελληνική,59.9
2026-06-11,749251,ΠΙΝΔΟΣ Σνιτσελ,97.7
2026-06-11,218315,LUX FARM Λευκή Κρυσταλλική,6.5
2026-06-11,218011,SKIP Active Clean,112.5
2026-06-11,221780,FELIX Βοδινό & Κοτόπουλο σε Ζελέ,25.8
2026-06-11,81001363,REVUELE Κρέμα Ματιών,69.9
2026-06-11,81010582,Βαρελίσιο Τυρί Ερυμάνθου,82.5
2026-06-11,81010607,WET HANKIES Αντιβακτηριδιακά Λεμόνι,13.6
2026-06-11,14779,ΖΑΓΟΡΙ Φυσικό Μεταλλικό,19.8
2026-06-11,81023002,ΑΛΦΑ Μπύρα Lager,99.0
2026-06-11,11843,COCA COLA Original Taste,55.2
2026-06-11,13500,AMITA Motion 9 Φρούτων,25.5
2026-06-11,1505,Τομάτες Τσαμπί,19.9
2026-06-11,16067,BONNE MAMAN Άγρια Μύρτιλα,49.8
2026-06-11,16714,YPSILON FINE FOODS Σολομός Νορβηγίας,51.5
2026-06-11,23498,ΟΙΚ. ΣΤΕΡΓΙΟΥ Τσουρεκάκι με Πραλίνα,29.3
2026-06-11,31021,ELITE Classic Σταρένιες,11.8
2026-06-11,32004,ΛΟΥΜΙΔΗΣ Παπαγάλος Παραδοσιακός,47.8
2026-06-11,37003,PUMMARO Πιο Συμπυκνωμένο,12.4
2026-06-11,41959,Κατσίκι Ελληνικό Γάλακτος,149.0
2026-06-11,44203,BARILLA Μακαρόνια Σπαγγετίνι Νο3,10.8
2026-06-11,46158,3ΑΛΦΑ Ρύζι Νυχάκι,19.7
2026-06-11,701050,ΥΦΑΝΤΗΣ Σαλάμι Αέρος Ferrano,169.0
2026-06-11,703485,TENA Pants Plus Medium,82.0
2026-06-11,703513,ΧΑΛΒΑΤΖΗΣ Παντζάρια Ατμού,22.8
2026-06-11,709711,OLD SPICE Whitewater,27.0
2026-06-11,715707,ALFA Τυρόπιτα Τσαλακωτή Πηλίου,45.0
2026-06-11,717802,ΥΦΑΝΤΗΣ Σαλάτα Lemon Hummus,39.2
2026-06-11,75863,Λευκό Τυρί Φάρμα Τρικάλων Αγελαδινό,73.5
2026-06-11,75906,MILNER Τυρί Ολλανδίας,96.5
2026-06-11,76290,PHILADELPHIA Τυρί Κρέμα,23.8
2026-06-11,79981,ΥΦΑΝΤΗΣ Γαλοπούλα Fouantre Καπνιστή,149.3
2026-06-11,79980,ΥΦΑΝΤΗΣ Fouantre Καπνιστό Ζαμπόν,124.0
2026-06-11,854334,LURPAK Βούτυρο Soft Αλατισμένο,31.8
2026-06-11,860343,Δοχείο Φέτα Τρικάλων Π.Ο.Π.,99.5
2026-06-11,861379,EVERYDAY Fresh Ultra Plus Super,30.3
2026-06-11,863974,CRETA FARMS Eν Ελλάδι Σουτζουκάκια,62.8
2026-06-11,89712,AIM Family Protection Herbal,12.0
2026-06-11,102156,NIVEA Men Moisturising Protect&Care,29.3
2026-06-11,10311,ΚΤΗΜΑ ΚΥΡ ΓΙΑΝΝΗ Παράγκα Ερυθρό,98.5
2026-06-11,421468,KLINEX Ultra Lemon,29.8
2026-06-11,1012,Καρπούζι,9.5
2026-06-11,721471,ΕΠΙΛΟΓΗ ΜΟΥ Ελαφρύ 1.5%,11.9
2026-06-11,721534,ΕΠΙΛΟΓΗ ΜΟΥ Classic,17.8
2026-06-11,900234,ΣΤΑΜΟΥ Κρέμα Παραδοσιακή,12.2
2026-06-11,708782,ΚΑΤΣΕΛΗΣ Σταρένιο,14.7
2026-06-11,725018,PAMPERS Premium Care No2,104.0
2026-06-11,41292,Βόειος Κιμάς Λάπα Νωπός Ελληνικός,159.0
2026-06-11,760068,ΕΠΙΛΟΓΗ ΜΟΥ Κάσιους Ωμό,36.9
2026-06-11,728127,BEN & JERRY΄S Chocolate Fudge Brownie,90.6
2026-06-11,72782,ΜΠΑΡΜΠΑ ΣΤΑΘΗΣ Πλατιά,27.8
2026-06-11,746033,ΣΠΙΤΙΚΕΣ ΕΠΙΛΟΓΕΣ Λαχανοντολμάδες Αυγολέμονο,53.0
2026-06-11,746181,ΝΟΥΝΟΥ Στραγγιστό Πλήρες,37.6
2026-06-11,743853,Χοιρινή Πανσέτα Μ/Ο Α/Δ Νωπή Ελληνική,59.9
2026-06-11,747458,MINI BABYBEL Μαλακό Τυρί 5τεμ.,29.0
2026-06-11,729768,ΕΠΙΛΟΓΗ ΜΟΥ 2φ. 10τεμ.,27.8
2026-06-11,747799,ΑΛΤΙΣ Ελαιόλαδο Δοχείο,296.0
2026-06-11,720386,ΕΔΕΜ Πιπεράκια Καυτερά,27.9
2026-06-11,749249,ΠΙΝΔΟΣ Κοτομπουκιές,97.7
2026-06-11,714512,ΥΦΑΝΤΗΣ Τα Λοκάνικα της Μάρως,39.4
2026-06-11,747905,FELIX Junior Κοτόπουλο σε Ζελέ,6.8
2026-06-11,746622,ΚΑΝΑΚΙ Φύλλο Παραδοσιακό Φρέσκο,24.8
2026-06-11,81001364,REVUELE Κρέμα Προσώπου,99.9
2026-06-11,81002882,LUX FARM Καστανή,15.7
2026-06-11,81011639,WET HANKIES Αντιβακτηριδιακά Extra Safe,15.2
2026-06-11,102822,NOXZEMA Neutral Protect,27.9
2026-06-11,10722,ΡΕΠΑΝΗ Μοσχοφίλερο Λευκό,49.6
2026-06-11,140252,ΖΩΓΡΑΦΟΣ Καστανή,15.5
2026-06-11,14048,ΖΑΓΟΡΙ Φυσικό Μεταλλικό,21.2
2026-06-11,16058,BONNE MAMAN Βερίκοκο,47.8
2026-06-11,17179,Γραβιέρα Κρήτης Π.Ο.Π,159.9
2026-06-11,197077,HELLMANN΄S Real,33.7
2026-06-11,23494,ΟΙΚ. ΣΤΕΡΓΙΟΥ Κρουασανάκια Πραλίνα,27.3
2026-06-11,31428,ΠΑΠΑΔΟΠΟΥΛΟΥ Σταρένιες,12.5
2026-06-11,37025,PUMMARO Τομάτα Ψιλοκομμένη,13.0
2026-06-11,44667,BARILLA Μακαρόνια Collezione Λιγκουίνι,12.5
2026-06-11,48018,ΜΥΛΟΙ ΑΓΙΟΥ ΓΕΩΡΓΙΟΥ Ολικής Αλέσεως,23.9
2026-06-11,50001,ΑΛΤΙΣ Ελαιόλαδο,98.9
2026-06-11,531406,ΠΑΠΑΔΟΠΟΥΛΟΥ Cookies Μini Σοκολάτας,9.4
2026-06-11,6112,ΟΥΖΟ ΠΛΩΜΑΡΙΟΥ Ισιδώρου Αρβανίτου,124.0
2026-06-11,703514,ΧΑΛΒΑΤΖΗΣ Καλαμπόκι Ατμού,33.5
2026-06-11,703765,ΥΦΑΝΤΗΣ Μπέικον Γαλοπούλας Ferrano,38.6
2026-06-11,704949,TOSTAKI Κοτόπουλο Ψητό,75.2
2026-06-11,706441,TENA Pants Plus Night Large,96.9
2026-06-11,713665,Βιολογικά Μήλα Κόκκινα,42.0
2026-06-11,713855,NESCAFE Azera,72.8
2026-06-11,715709,ALFA Κασερόπιτα Τσαλακωτή Πηλίου,78.0
2026-06-11,75145,ΔΩΔΩΝΗ Φέτα,135.0
2026-06-11,75474,DIROLLO Cottage Cheese,29.2
2026-06-11,79224,ΥΦΑΝΤΗΣ Πάριζα Βραστή Λιγότερα Λιπάρα,66.0
2026-06-11,79774,ΥΦΑΝΤΗΣ Λουκάνικα Φράνκα Βραστά,37.2
2026-06-11,79793,ΥΦΑΝΤΗΣ Σαλάμι Αέρος,176.2
2026-06-11,854333,LURPAK Βούτυρο Soft Ανάλατο,29.8
2026-06-11,860218,BABYLINO Sensitive No5 11-16kg,100.0
2026-06-11,863976,CRETA FARMS Eν Ελλάδι Κοτομπουκιές,66.1
2026-06-11,876661,ORAL B Mint 1 2 3,16.2
2026-06-11,881865,EVERYDAY Maxi Night Ultra Plus,23.1
2026-06-11,706304,ΖΥΜΗ ΨΑΧΝΩΝ Φύλλο Κρούστας,35.3
2026-06-11,1572,Καρπούζι Baby,7.5
2026-06-11,422506,CIF,24.5
2026-06-11,722937,ΕΠΙΛΟΓΗ ΜΟΥ Κάσιους Ψημένο Ανάλατο,36.9
2026-06-11,721436,3ΑΛΦΑ Ρύζι Καστανό 10΄,26.5
2026-06-11,730927,Βόειος Κιμάς Νωπός Στήθος-Λάπα Πολωνίας,139.0
2026-06-11,718904,ΠΑΠΑΔΟΠΟΥΛΟΥ Γεύση 2 Ολικής Άλεσης Σίκαλης,14.7
2026-06-11,750583,CHEETOS Πακοτίνια,14.8
2026-06-11,740200,ΕΠΙΛΟΓΗ ΜΟΥ Πλήρες 3-5% Λιπαρά,11.0
2026-06-11,733286,ΑΜΒΡΟΣΙΑΔΗ Κοτόπουλο Ολόκληρο 65%,29.9
2026-06-11,730934,ΕΒΛΟΓΗΜΕΝΟ Νηστίσιμο,71.4
2026-06-11,742688,ΠΑΣΣΙΑΣ Γαλοπούλα Ψητή Κορυφαίο,117.6
2026-06-11,725876,ΕΠΙΛΟΓΗ ΜΟΥ Giga 2 φύλλων,39.0
2026-06-11,71677,GOURMET SELECTION Καπνιστός Σκωτίας,85.6
2026-06-11,43201,ΜΠΑΡΜΠΑ ΣΤΑΘΗΣ,27.1
2026-06-11,638266,ΕΠΙΛΟΓΗ ΜΟΥ Αρωμ.Large 52x75cm με Κορδόνι,15.5
2026-06-11,746046,ΕΠΙΛΟΓΗ ΜΟΥ Ρυζόγαλο με Κανέλα,8.5
2026-06-11,746028,ΣΠΙΤΙΚΕΣ ΕΠΙΛΟΓΕΣ Μουσακάς,57.0
2026-06-11,746320,LA VACHE QUI RIT Τρίγωνα Light 16τεμ.,46.2
2026-06-11,743854,Χοιρινός Λαιμός Μ/Ο Νωπός Ελληνικός,79.0
2026-06-11,747915,FELIX Jellies Βοδινό & Κοτόπουλο,25.8
2026-06-11,746285,ΥΦΑΝΤΗΣ Φάβα με Λεμόνι,30.7
2026-06-11,67795,ΟΛΥΜΠΟΣ Ροδάκινο & Μήλο,36.4
2026-06-11,749250,ΠΙΝΔΟΣ Gordon Bleu,97.7
2026-06-11,771615,ΝΟΥΝΟΥ Γιαούρτι Στραγγιστο 1-5%,23.3
2026-06-11,852902,ΦΑΓΕ Flair Cottage Cheese,139.3
2026-06-11,771849,ΕΠΙΛΟΓΗ ΜΟΥ Κρέμα Γάλακτος 36% Λιπαρά,32.9
2026-06-11,221716,SKIP Spring Fresh,112.5
2026-06-11,81001366,REVUELE Μάσκα Νύχτας,99.9
2026-06-11,81003953,ΕΠΙΛΟΓΗ ΜΟΥ Βανίλια & Μπισκότο,44.9
2026-06-11,81009575,COCA COLA Zero,72.6
2026-06-11,81009733,WET HANKIES Αντιβακτηριδιακά Μήλο,13.6
2026-06-11,100015,BIC Twin,25.3
2026-06-11,1004,Αγγούρια,3.9
2026-06-11,10135,ΣΚΟΥΡΑΣ Άκρες Λευκό,81.5
2026-06-11,140516,ΖΩΓΡΑΦΟΣ Μαύρη,21.9
2026-06-11,16059,BONNE MAMAN Φράουλα,47.8
2026-06-11,23493,ΟΙΚ. ΣΤΕΡΓΙΟΥ Κρουασανάκια Βουτύρου,25.3
2026-06-11,37023,PUMMARO Τομάτα Ψιλοκομμένη με Κρεμμύδι,15.3
2026-06-11,44859,MISKO Μακαρόνια Σπαγγετίνι Νο10,11.8
2026-06-11,46150,3ΑΛΦΑ Ρύζι Γλασέ,19.4
2026-06-11,50003,ΑΛΤΙΣ Ελαιόλαδο,197.7
2026-06-11,530155,ΑΛΛΑΤΙΝΗ Goody Μπισκότα Κανέλας,18.0
2026-06-11,706440,TENA Pants Plus Night Medium,85.8
2026-06-11,715708,ALFA Χορτόπιτα Τσαλακωτή Πηλίου,72.2
2026-06-11,79085,CRETA FARMS ΕΝ ΕΛΛΑΔΙ Γαλοπούλα Ψητή Gourmet,262.4
2026-06-11,79342,ΥΦΑΝΤΗΣ Μορταδέλα Βραστή,98.0
2026-06-11,79821,ΥΦΑΝΤΗΣ Λουκάνικα Βιέννα Βραστά,35.9
2026-06-11,79833,ΥΦΑΝΤΗΣ Σαλάμι Αέρος Πικάντικο,171.0
2026-06-11,854450,ΚΡΥΣΤΑΛΛΙΝΟ Επιτραπέζιο,12.8
2026-06-11,860301,ΝΤΑΚΟΛΙΑΣ Φέτα Καλαβρύτων Π.Ο.Π.,132.0
2026-06-11,861911,ΖΥΜΗ ΨΑΧΝΩΝ Φύλλο Καταΐφι,47.1
2026-06-11,864000,LURPAK Βούτυρο Αγελάδος Ανάλατο,47.0
2026-06-11,864775,ΟΡΕΙΝΕΣ ΠΛΑΓΙΕΣ Κατίκι Δομοκού,24.5
2026-06-11,867800,ΥΦΑΝΤΗΣ Μπέικον Καπνιστό,30.3
2026-06-11,869635,ΕΒΛΟΓΗΜΕΝΟ Νηστίσιμο Κίτρινο,29.1
2026-06-11,900431,Σκληρό Τυρί Δανίας 40%,99.5
2026-06-11,90258,NOXZEMA Spray Pilot,24.7
2026-06-11,1011,Πεπόνι,18.9
2026-06-11,421996,FAIRY Ultra Lemon,28.7
2026-06-11,422504,CIF Λεμόνι,24.5
2026-06-11,708455,Σκόρδο Βαζάκι Καθαρ/νο Ψιλοκκομένο,29.9
2026-06-11,719702,ΕΔΕΜ Κάπαρη,25.0
2026-06-11,721381,ΕΠΙΛΟΓΗ ΜΟΥ Classic,27.9
2026-06-11,719456,AQUAFRESH Triple Protection Fresh & Mint,19.4
2026-06-11,720967,CRETA FARMS Eν Ελλάδι Γύρος Κοτόπουλο,74.5
2026-06-11,724912,ΕΠΙΛΟΓΗ ΜΟΥ Νέκταρ Πορτοκάλι-Μήλο-Ροδάκινο,8.5
2026-06-11,721904,ΝΟΥΝΟΥ Στραγγιστό 5%,29.1
2026-06-11,869397,ΠΑΠΑΔΟΠΟΥΛΟΥ Γεύση 2 Σίτου,13.7
2026-06-11,725371,DIXAN Ocean,99.7
2026-06-11,740201,ΕΠΙΛΟΓΗ ΜΟΥ Ελαφρύ 1-8% Λιπαρά,11.0
2026-06-11,638268,ΕΠΙΛΟΓΗ ΜΟΥ Large 52x75cm Με Κορδόνι,14.5
2026-06-11,731066,ΑΜΒΡΟΣΙΑΔΗ Κοτόπουλο Νωπό 65%,36.5
2026-06-11,745848,ΕΠΙΛΟΓΗ ΜΟΥ Σίτου,13.9
2026-06-11,746047,ΕΠΙΛΟΓΗ ΜΟΥ Κρέμα με Βανίλια,8.5
2026-06-11,745856,ΕΠΙΛΟΓΗ ΜΟΥ Τσιπς Κυματιστά με Ρίγανη,10.7
2026-06-11,746035,ΣΠΙΤΙΚΕΣ ΕΠΙΛΟΓΕΣ Γεμιστά Με Πατάτες,47.0
2026-06-11,746319,LA VACHE QUI RIT Τρίγωνα Light 8τεμ.,25.4
2026-06-11,746488,ΥΦΑΝΤΗΣ Guacamole,47.8
2026-06-11,729767,ΕΠΙΛΟΓΗ ΜΟΥ 3φ. 10τεμ.,46.5
2026-06-11,743850,Χοιρινή Σπάλα Α/Ο Α/Δ Νωπή Ελληνική,79.5
2026-06-11,746350,ΟΛΥΜΠΟΣ Φυσικός Με 9 Κόκκινα Φρούτα,35.0
2026-06-11,747907,FELIX Κοτόπουλο σε Ζελέ,6.8
2026-06-11,771848,ΤΡΙΠΟΛΗ Λευκό Άλμης,64.5
2026-06-11,771850,ΕΠΙΛΟΓΗ ΜΟΥ Κρέμα Γάλακτος 23% Λιπαρά,22.9
2026-06-11,221663,ALWAYS Ultra Normal Plus,54.5
2026-06-11,981133,PAMPERS Premium Care Pants No6,115.9
2026-06-11,81001327,REVUELE Υγρό Απολέπισης,79.9
2026-06-11,81003955,ΕΠΙΛΟΓΗ ΜΟΥ Βανίλια & Καραμελωμένα Πεκάν,47.0
2026-06-11,658179,COCA COLA Original Taste,72.6
2026-06-11,81011012,ΛΟΥΜΙΔΗΣ Παπαγάλος Εκαστος Κοσμοπολίτης,24.8
2026-06-11,81012069,BABYCARE Sensitive Plus Triple Pack,26.6
2026-06-11,81012148,SEPTONA Antibacterial Πορτοκάλι,12.9
2026-06-11,81019703,ΑΛΦΑ Κουτι,86.4
2026-06-11,100012,GILLETTE Blue II,29.8
2026-06-11,10132,ΣΚΟΥΡΑΣ Άκρες Ερυθρό,88.9
2026-06-11,1083,Αγγουράκια Χύμα,15.5
2026-06-11,11551,COCA COLA (5+1)Δώρο,41.4
2026-06-11,16057,BONNE MAMAN Ροδάκινο,47.8
2026-06-11,29005,KNORR Πουρές Πατάτας,33.8
2026-06-11,37033,ΚΥΚΝΟΣ 28%,42.3
2026-06-11,44951,MISKO Μακαρόνια Σπαγγέτι Νο7,11.8
2026-06-11,46162,3ΑΛΦΑ Ρύζι Τύπου Αμερικής,23.4
2026-06-11,48021,ΜΕΛΙΣΣΑ Χονδρό,11.5
2026-06-11,531154,ΠΑΠΑΔΟΠΟΥΛΟΥ Μπισκότα Μιράντα,16.3
2026-06-11,6007,12 Ούζο 40%,108.0
2026-06-11,62470,BARILLA Pesto Alla Genovese,31.7
2026-06-11,63168,ΥΦΑΝΤΗΣ Ρώσικη Σαλάτα,25.5
2026-06-11,67808,ΝΟΥΝΟΥ Family Πλήρες,23.6
2026-06-11,710403,TENA Lady Disrceet Normal,46.2
2026-06-11,711299,POP CUISINE,18.9
2026-06-11,711569,CRETA FARMS Εν Ελλάδι Αέρος Πικάντικο,169.0
2026-06-11,714777,ULTREX MEN Αντιπ/κό Delicate Touch,29.9
2026-06-11,79158,ΝΙΚΑΣ Πάριζα Βραστή,89.8
2026-06-11,79620,CRETA FARMS Μορταδέλα,97.0
2026-06-11,854368,ΝΙΚΑΣ Μπέικον Καπνιστό,22.5
2026-06-11,854452,ΚΡΥΣΤΑΛΛΙΝΟ Επιτραπέζιο,15.5
2026-06-11,860844,ALFA Μετσόβου με Σπανάκι & Φέτα,62.8
2026-06-11,861113,ΛΟΥΜΙΔΗΣ Παπαγάλος Παραδοσιακός,78.8
2026-06-11,862983,TORRE Κρέμα Για Παρασκευή Σαντιγύ,29.0
2026-06-11,863257,CRETA FARMS Λουκάνικα Χωριάτικα Σφακιανά,58.7
2026-06-11,900656,ΝΟΥΝΟΥ Gouda,71.1
2026-06-11,90256,NOXZEMA Roll On Classic,24.2
2026-06-11,79570,ΑΡΑΠΟΓΛΟΥ Λουκάνικο Χοιρινό,67.5
2026-06-11,16623,ΚΥΚΛΑΔΙΤΙΚΗ ΤΗΝΟΥ Κοπανιστή Π.Ο.Π,179.9
2026-06-11,710838,ΟΛΥΜΠΟΣ Φέτα Π.Ο.Π.,127.9
2026-06-11,711492,ΖΥΜΗ ΨΑΧΝΩΝ Φύλλο Χωριάτικο,36.5
2026-06-11,750652,AMBRE SOLAIRE Ideal Bronze Coconut Oil,76.2
2026-06-11,41010,Βόειο Μπούτι Χωρίς Οστο Ελληνικό Νωπό,186.0
2026-06-11,718956,FINISH All In1 Max Lemon,98.8
2026-06-11,720854,Βιολογικά Αχλάδια Κρυστάλλια,59.9
2026-06-11,719785,ΕΔΕΜ Αγγουράκι,30.3
2026-06-11,710987,ΟΙΚ. ΣΤΕΡΓΙΟΥ Κρουασανάκια Ολικής Άλεσης,25.3
2026-06-11,724959,ΧΑΛΒΑΤΖΗΣ Φρουτοσαλάτα Ροδάκινο Φέτες,40.0
2026-06-11,720965,CRETA FARMS Eν Ελλάδι Γύρος Χοιρινός,74.0
2026-06-11,708786,ΚΑΤΣΕΛΗΣ Ολικής Άλεσης,19.1
2026-06-11,721903,ΝΟΥΝΟΥ Στραγγιστό 1-5%,29.1
2026-06-11,708320,ΠΙΝΔΟΣ Κοτόπουλο Ολόκληρο,36.5
2026-06-11,742325,ΚΑΛΑΝΔΑΡΙΔΗΣ Σημαντρινό Τυρί Τσαντίλας,149.5
2026-06-11,75401,Μπρι Γαλλίας,178.3
2026-06-11,745849,ΕΠΙΛΟΓΗ ΜΟΥ Σίκαλης,13.9
2026-06-11,710513,FYTRO Μαύρη,24.2
2026-06-11,745858,ΕΠΙΛΟΓΗ ΜΟΥ Τσιπς Κυματιστά BBQ,10.7
2026-06-11,746031,ΣΠΙΤΙΚΕΣ ΕΠΙΛΟΓΕΣ Μπιφτέκι Σχάρας Πατάτες,54.0
2026-06-11,746293,LURPAK Βούτυρο Light Ανάλατο,33.4
2026-06-11,746283,ΟΙΚ. ΧΡΙΣΤΟΔΟΥΛΟΥ Μήλο Πορτοκάλι Καρότο,30.9
2026-06-11,729651,ESSEX Touch,45.0
2026-06-11,746547,ΕΒΛΟΓΗΜΕΝΟ Νηστίσιμο Τύπου Cheddar,33.3
2026-06-11,729761,ΕΠΙΛΟΓΗ ΜΟΥ 4φ. 10τεμ.,54.1
2026-06-11,984143,SEPTONA Dermasoft Family,45.3
2026-06-11,747914,FELIX Ποικιλία Ψαρικών σε Ζελέ,25.8
2026-06-11,771923,DUCK Deep Action Φρεσκάδα Πεύκου,31.4
2026-06-11,81001320,REVUELE Κρέμα Προσώπου Λαιμού,79.9
2026-06-11,81003944,ΕΠΙΛΟΓΗ ΜΟΥ Σοκολάτα Brownies,42.0
2026-06-11,81010928,SEPTONA Antibacterial Πράσινο Μήλο,12.9
2026-06-11,81012129,PAMPERS Active Baby Pants No6,263.9
2026-06-11,100010,GILLETTE Blue II Slalom,39.8
2026-06-11,1014,Πατάτες Ελληνικές Νέας Εσοδείας,8.9
2026-06-11,16252,BONNE MAMAN 4 Φρούτα,49.8
2026-06-11,16809,GORDON΄S 37-5% Vol,159.0
2026-06-11,32001,ΛΟΥΜΙΔΗΣ Παπαγάλος Παραδοσιακός,104.8
2026-06-11,37039,ΚΥΚΝΟΣ Ψιλοκομμένες,10.6
2026-06-11,48019,ΜΕΛΙΣΣΑ Ψιλό,11.5
2026-06-11,51908,LURPAK Βούτυρο Αγελάδος Ανάλατο,46.8
2026-06-11,531609,ΑΛΛΑΤΙΝΗ Cookies με Κομμάτια Σοκολάτας,13.4
2026-06-11,63858,ΥΦΑΝΤΗΣ Ταραμοσαλάτα,33.3
2026-06-11,67969,ΝΟΥΝΟΥ Family Light,23.6
2026-06-11,70061,ΥΦΑΝΤΗΣ Χάμπουργκερς,39.9
2026-06-11,708995,ΠΑΝΤΑΖΑΤΟΣ Τυρί Κεφαλονιάς,124.5
2026-06-11,710911,TOSTAKI Λουκάνικα Τύπου Φρανκφούρτης,22.0
2026-06-11,711300,POP CUISINE,89.5
2026-06-11,713863,ΦΡΕΣΚΟΥΛΗΣ Ιταλιάνα,10.0
2026-06-11,714431,TENA Pants Men Plus Large,61.3
2026-06-11,714774,ULTREX MEN Αντιπ/κό Deep Clean Action,29.9
2026-06-11,78417,ΦΑΓΕ Total Στραγγιστό 5%,38.8
2026-06-11,79955,CRETA FARMS Εν Ελλάδι Πάριζα,92.0
2026-06-11,860131,CRETA FARMS Ωμοπλάτη Χοιρινή,109.5
2026-06-11,860843,ALFA Πίτα Μετσόβου με Τυρί,68.2
2026-06-11,861392,EVERYDAY Fresh Ultra Plus Normal,30.3
2026-06-11,868955,TOTTIS Κρουασανάκια Κρέμα Κακάο,21.4
2026-06-11,90261,NOXZEMA Talc Pampering,27.9
2026-06-11,876598,AIM Anti-Plaque Μέτρια,12.0
2026-06-11,861660,ΖΥΜΗ ΨΑΧΝΩΝ Φύλλο Βηρυτού,43.0
2026-06-11,876533,DETTOL,59.9
