2025-12-26,198506,Κρεμμύδια Βιολογικά Ξερά Ελληνικά Δίχτυ Τιμή Κιλού,3.58
2025-12-26,192481,Πρασινόκοσμος Σαλάτα Tricolore 250gr,1.63
2025-12-26,192218,Αλλιόν Σκόρδο Φρέσκο Ψιλοκομμένο 100gr,2.45
2025-12-26,198517,Ακτινίδια Βιολογικά Ελληνικά Τιμή Κιλού,4.29
2025-12-26,198756,Χουρμάδες Εισαγωγής 250gr,3.39
2025-12-26,192024,Lucia Τοματίνια Ελληνικά Ποιότητα Α' 250gr,1.99
2025-12-26,198772,Μανιτάρια Φρέσκα Γίγας Εισαγωγής 500gr,2.99
2025-12-26,198010,Αντίδια Ελληνικά Τιμή Κιλού,1.85
2025-12-26,198880,Μήλα Kiku Εγχώρια Ποιότητα Α Τιμή Κιλού,0.78
2025-12-26,192441,Πατάτες Κύπρου Επιλεγμένες Για Τηγάνι Δίχτυ Τιμή Κιλού,3.81
2025-12-26,192062,Ραπανάκια Εγχώρια 125gr Συσκευασία,0.97
2025-12-26,192408,Μπάρμπα Στάθης Σπανάκι 250gr,2.23
2025-12-26,192061,Τοματίνια Ελληνικά 500gr Που αγαπάς,4.59
2025-12-26,198707,Μήλα Ζαγοράς Πηλίου ΠΟΠ Συσκευασμένα Ποιότητα Α,3.90
2025-12-26,198571,Βιολογικά Μήλα Σμιθ Εγχώρια,4.40
2025-12-26,204807,Αγρόκηπος Καλαμπόκι Γλυκό 400gr,3.42
2025-12-26,192095,Μπάρμπας Στάθης Σαλάτα Σπανάκι 500gr,3.78
2025-12-26,198079,Γκρέιπ Φρουτ Ελληνικό Ποιότητα Α΄Τιμή Κιλού,0.47
2025-12-26,198087,Μάνγκο Εισαγωγής Τιμή Κιλού,2.09
2025-12-26,192293,Τοματίνια Τσαμπί,2.83
2025-12-26,192484,Φράουλες Εγχώριες 250gr Τεμ.,2.99
2025-12-26,198246,Βατόμουρα Συσκευασία 125gr,3.88
2025-12-26,198534,Πιπεριές Φλωρίνης Βιολογικές Ελληνικές Συσκευασία,1.91
2025-12-26,198655,Lucia Τομάτα Baby Ελληνική Ποιότητα Α' Συσκευασία 500gr,3.60
2025-12-26,198947,Μανιτάρια Brown Εισαγωγής Συσκευασία 500gr,3.25
2025-12-26,192414,Βεζύρογλου Σαλάτα Πιπεράτη 150gr,1.89
2025-12-26,198398,Μπανάνες Dole Baby,2.34
2025-12-26,192167,Φρεσκούλης Σαλάτα Γεύμα Quinoa 250gr,3.35
2025-12-26,198133,Φινόκιο,0.84
2025-12-26,198504,Πιπεριές Βιολογικές Ελληνικές Συσκευασία,2.58
2025-12-26,192471,Μπάρμπα Στάθης Σαλάτα Φριζάτη 240gr,2.54
2025-12-26,192164,Φρεσκούλης Σαλάτα Γεύμα Italian 220gr,3.59
2025-12-26,198536,Βιολογικά Πορτοκάλια Φαγητού Ναβαλίνες Ελληνικά Δίχτυ Τιμή Κιλού,3.30
2025-12-26,198704,Μανταρίνια Νόβα Ελληνικά Τιμή Κιλού,0.24
2025-12-26,198099,Φυρίκια Τιμή Κιλού,3.40
2025-12-26,198681,Μαϊντανός Ελληνικός Συσκευασία 80gr,0.99
2025-12-26,192523,Φρεσκούλης Σαλάτα Γεύμα COBB Με Κοτόπουλο 280gr,4.45
2025-12-26,198352,Λωτοί Εισαγωγής Ποιότητα Α΄Τιμή Κιλού,1.36
2025-12-26,192261,Κόλιανδρο Κουτί 25gr Εγχώριο,1.99
2025-12-26,217159,Δυόσμος Vevi Σακουλάκι 40gr,1.50
2025-12-26,198800,Άρωμα Βασιλικός Κουτί 25gr Εισαγωγής,1.89
2025-12-26,192487,Λαχανάκια Βρυξελλών Εισαγωγής 400gr,1.99
2025-12-26,192286,Άνηθος Συσκευασμένος Εγχώριος 80gr,0.99
2025-12-26,192166,Φρεσκούλης Σαλάτα Γεύμα Caprese 250gr,3.98
2025-12-26,192081,Μανιτάρια Πλευρώτους Φιλέτο Ελληνικά 500gr,4.25
2025-12-26,198503,Μελιτζάνες Φλάσκες Βιολογικές Ελληνικές Συσκευασμένες Τιμή Κιλού,3.29
2025-12-26,198486,Κινέζικο Λάχανο Τιμή Κιλού,4.49
2025-12-26,330793,Rapunzel Χουρμάδες Με Κουκούτσι Bio Σκαφάκι 250gr,2.75
2025-12-26,192324,Άρωμα Δυόσμος Γλαστράκι Μεγάλο,2.65
2025-12-26,198350,Σπαράγγια Πράσινα Εισαγωγής 300gr,4.70
2025-12-26,198438,Μανιτάρια Πλευρώτους Βιολογικά Συσκευασία 400gr,2.99
2025-12-26,192449,My Greek Pickles Φρέσκο Βιολογικό Ξινoλάχανο 250gr,3.99
2025-12-26,198216,Ρέβα Εισαγωγής Τιμή Κιλού,2.36
2025-12-26,198127,Κολοκύθες Ελληνικές,9.30
2025-12-26,198535,Κουνουπίδι Βιολογικό Εγχώριο Τιμή Κιλού,2.04
2025-12-26,198082,Καρύδα Εισαγωγής Το Τεμάχιο,1.09
2025-12-26,192233,Πιταχάγια Dragon Fruit Εισαγωγής Τιμή Κιλού,3.00
2025-12-26,192138,Διρφύς Μανιτάρια Λεντινούλα Αποξηραμένα 25gr,3.66
2025-12-26,198456,Ανανάς By Air Εισαγωγής Τιμή κιλού,11.17
2025-12-26,192008,Ραντίτσιο Εγχώριο Τιμή Κιλού,1.02
2025-12-26,198697,Κάστανα Lux Συσκευασμένα 1kg,8.90
2025-12-26,134069,Σπάλα Χοιρινή Ελληνική Νωπή Άνευ Οστού,1.89
2025-12-26,133556,Σπαλομύτα Βοείου Ελληνική Νωπή Τιμή Κιλού,4.22
2025-12-26,133735,Σπάλα Βοείου Ελληνική Νωπή Άνευ Οστού,4.22
2025-12-26,134203,Σπάλα Χοιρινή Ολλανδίας Νωπή Άνευ Οστού,1.90
2025-12-26,133733,Λάπα Βοείου Ελληνική Νωπή Άνευ Οστού,3.42
2025-12-26,134061,Χοιρινός Λαιμός Ελληνικός Με Οστό,1.48
2025-12-26,134004,Χοιρινός Λαιμός Ολλανδίας Με Οστό Τιμή Κιλού,1.20
2025-12-26,137169,Πίνδος Φτερούγες Κοτόπουλο Ελληνικές Νωπές Τιμή Κιλού,0.29
2025-12-26,134205,Μπούτι Χοιρινό Ολλανδίας Νωπό Άνευ Οστού Άνευ Δέρμα,1.24
2025-12-26,133741,Ελιά Βοείου Ελληνική Νωπή Άνευ Οστού,4.22
2025-12-26,137078,Το Χωρικό Φιλέτο Στήθος Κοτόπουλο Νωπό Χωρίς Κόκκαλο,4.33
2025-12-26,137711,Άρτα Κοτόπουλο Ελληνικό Νωπό Xύμα,5.08
2025-12-26,133211,Στήθος Λάπα Βοείου Γερμανίας Άνευ Οστού,3.00
2025-12-26,137307,Σουβλάκι Μπούτι Κοτόπουλου Ελληνικό Νωπό Μαριναρισμένο,1.12
2025-12-26,137076,Το Χωρικό Μπούτι Κοτόπουλου Νωπό Τιμή Κιλού,1.44
2025-12-26,134001,Σουβλάκια Χοιρινά Ελληνικής Επεξεργασίας Μαριναρισμένα Νωπά Τιμή Κιλού,0.93
2025-12-26,133800,Ελιά Βοείου Πολωνίας Νωπή Άνευ Οστού Τιμή Κιλού,7.95
2025-12-26,133228,Τουρτουγκίτα Ποντίκι Βοείου Γερμανίας Άνευ Οστού,3.29
2025-12-26,137735,Πίνδος Κοπανάκι Κοτόπουλο Ελληνικό Νωπό Τιμή Κιλού,0.97
2025-12-26,137706,Αμβροσιάδης Μπούτι Κοτόπουλο Νωπό Ελληνικό Τιμή Κιλού,1.64
2025-12-26,134010,Μπριζόλα Χοιρινή Ολλανδίας Νωπή Με Οστό,1.92
2025-12-26,134065,Μπούτι Χοιρινό Ελληνικό Νωπό Άνευ Οστού,2.19
2025-12-26,134050,Χοιρινός Λαιμός Ολλανδίας Με Οστό Τιμή Κιλού,1.20
2025-12-26,133231,Ποντίκι Βοείου Γερμανίας Νωπό Άνευ Οστού,3.87
2025-12-26,137149,Πίνδος Φιλέτο Στήθος Κοτόπουλου Ελληνικό Νωπό,5.97
2025-12-26,134062,Μπριζόλα Χοιρινή Ελληνική Νωπή Με Οστό Χωρίς Δέρμα Τιμή Κιλού,2.80
2025-12-26,133205,Ελιά Βοείου Γερμανίας Νωπή Άνευ Οστού Τιμή Κιλού,4.22
2025-12-26,137705,Αμβροσιάδης Κοτόπουλο Νωπό Ελληνικό Τιμή Κιλού,5.08
2025-12-26,137717,Άρτα Φιλέτο Στήθος Κοτόπουλο Νωπό Εγχώριο Τιμή Κιλού,3.22
2025-12-26,137718,Άρτα Φτερούγες Κοτόπουλου Νωπές Εγχώριες Τιμή Κιλού,0.29
2025-12-26,134068,Πανσέτα Χοιρινή Ελληνική Νωπή Με Οστό Άνευ Δέρματος,1.45
2025-12-26,133801,Σπάλα Βοείου Πολωνίας Νωπή Άνευ Οστού,7.95
2025-12-26,137719,Άρτα Φιλέτο Μπούτι Κοτόπουλο Νωπό Εγχώριο,2.31
2025-12-26,137146,Πίνδος Κοτόπουλο Ελληνικό Νωπό Τιμή Κιλού,7.05
2025-12-26,133635,Συκώτι Βοείου Γερμανίας Νωπό,3.08
2025-12-26,137147,Πίνδος Μπούτι Κοτόπουλο Ελληνικό Τιμή Κιλού,2.18
2025-12-26,134003,Πανσέτα Χοιρινή Ολλανδίας Νωπή Με οστό Άνευ Δέρματος,1.40
2025-12-26,133209,Σπάλα Βοείου Γερμανίας Νωπή Άνευ Οστού,4.22
2025-12-26,158501,Τσιπούρα Sparus Aurata Υδατοκαλλιέργειας Ελλάδος 0-4-0-8kg Τιμή Κιλού,5.99
2025-12-26,134009,Κότσι Χοιρινό Ολλανδίας Νωπό Με Οστό Με Δέρμα,1.36
2025-12-26,133734,Στήθος Βοείου Ελληνικό Νωπό Χωρίς Οστό,6.84
2025-12-26,133702,Ελιά Σπάλα Μοσχάρι Γάλακτος Ολλανδίας Άνευ Οστού,4.24
2025-12-26,134017,Φιλέτο Χοιρινό Ψαρονέφρι Ολλανδίας,4.10
2025-12-26,137129,Αγγελάκης Ατομικό Ρολό Κοτόπουλο Xωρις Γλουτένη Νωπό Τιμή Κιλού,3.38
2025-12-26,137742,Άρτα Κοπανάκι Νωπό Ελληνικό Τιμή Κιλού,0.97
2025-12-26,133731,Μπούτι Βοείου Ελληνικό Νωπό Άνευ Οστού,4.47
2025-12-26,137837,Ελαιοπουλάκι Φιλέτο Μπούτι Κοτόπουλο Δισκάκι 600gr -25%,7.43
2025-12-26,137832,Ελαιοπουλάκι Φιλέτο Μπούτι Κοτόπουλο Νωπό Δισκάκι 600gr,9.90
2025-12-26,137734,Πίνδος Φιλέτο Μπούτι Ελληνικό Νωπό Τιμή Κιλού,4.62
2025-12-26,133981,Peter's Farm Ελιά-Σπάλα Μοσχαράκι Γάλακτος Ολλανδίας,4.24
2025-12-26,102735,Creta Farms Εν Ελλάδι Λουκάνικα Φρανκφούρτης 300gr,2.28
2025-12-26,137728,Άρτα Συκωτάκια Κοτόπουλου Ελληνικά Νωπά Συσκευασμένα (Τιμή Κιλού),1.88
2025-12-26,133056,Φάρμα Ελασσόνας Κιμάς Ανάμεικτος Νωπός 400gr,5.87
2025-12-26,133994,Black Angus Ιρλανδίας Σπαλομπριζόλα Βοείου Άνευ Οστού Τιμή Κιλού,5.35
2025-12-26,137184,Mama's Ρολό Κοτόπουλο Νώπο Χωρίς Γλουτένη Τιμή Κιλού,10.76
2025-12-26,133213,Στήθος Βοείου Γερμανίας Νωπό Με Οστό,2.92
2025-12-26,133010,Ossobuco Μοσχάρι Ολλανδίας Γάλακτος Με Οστό,5.84
2025-12-26,137835,Ελαιοπουλάκι Κοτόπουλο Νωπό 70% Δισκάκι Τιμή Κιλού -25%,8.91
2025-12-26,137831,Ελαιοπουλάκι Κοτόπουλο Νωπό 65% Δισκάκι (Τιμή Κιλού),11.88
2025-12-26,158503,Σολομός Κομμένος Salmo Salar Υδατοκαλλιέργειας Εισαγωγής FAO27,7.20
2025-12-26,137138,Πίνδος Κοτόπουλο Σούβλας Ψημένο Ελληνικό Τιμή Κιλού,9.61
2025-12-26,138414,Mimikos Σνίτσελ Κοτόπουλο Ελληνικό Νωπό Δισκάκι 470gr,6.40
2025-12-26,134547,Λαιμός Χοιρινός Ολλανδίας Άνευ Οστού Νωπός Τιμή Κιλού,1.86
2025-12-26,133626,Σπαλομπριζόλα Βοείου Ελληνική Νωπή Με Οστό,8.79
2025-12-26,102282,Μιχας Λουκάνικα Χοιρινά Τύπου Μυκόνου 400gr,2.00
2025-12-26,135042,Κατσίκι Ελληνικό,13.59
2025-12-26,137308,Κοντοσούβλι Κοτόπουλου Ελληνικό Νωπό,2.55
2025-12-26,137071,Το Χωρικό Κοτόπουλο 65% Νωπό Τιμή Κιλού,7.01
2025-12-26,137716,Άρτα Μπούτι Κοτόπουλο Νωπό Εγχώριο Τιμή Κιλού,1.64
2025-12-26,137251,Mimikos Στήθος Φιλέτο Κοτόπουλο Ελληνικό Νωπό 650gr (+20% Δωρεάν Προϊόν),9.44
2025-12-26,158572,Λαυράκια Υδατοκαλλιέργειας Ελληνικά 0-4-0-6kg Τιμή Κιλού,5.25
2025-12-26,137148,Πίνδος Στήθος Κοτόπουλο Ελληνικό Νωπό,6.72
2025-12-26,133982,Peter'S Farm Μπριζόλες Κόντρα Μοσχαράκι Γάλακτος,8.66
2025-12-26,133365,Γλώσσα Βοείου Γερμανίας Νωπή,2.72
2025-12-26,102106,My Gusto Λουκάνικα Τύπου Φρανκφούρτης Χωρίς Γλουτένη 340gr,2.87
2025-12-26,137158,Πίνδος Κοκόρια Ελληνικά Νωπά Τιμή Κιλού,19.20
2025-12-26,133627,Μπριζόλα Βοείου Ελληνική Νωπή Με Οστό,8.47
2025-12-26,134115,Κεφτεδάκια Νωπά Εγχώρια Τιμή Κιλού,7.00
2025-12-26,138407,Mimikos Nuggets Κοτόπουλο Ελληνικά Δισκάκια Νωπά 480gr,7.45
2025-12-26,133993,Black Angus Ιρλανδίας Χτένι Βοείου Τιμή Κιλού,4.55
2025-12-26,137167,Πίνδος Κοτόπουλο Ελεύθερης Βοσκής Ελληνικό Νωπό Τιμή Κιλού -10%,12.29
2025-12-26,137159,Πίνδος Κοτόπουλο Ελληνικό Ελευθέρας Βοσκής Τιμή Κιλού,13.65
2025-12-26,137505,Νιτσιάκος Μπούτι Γαλοπούλα Vacuum Τιμή Κιλού,6.37
2025-12-26,137911,My Fresco Μπούτι Κοτόπουλο Ελληνικό 725gr,3.90
2025-12-26,137531,Νιτσιάκος Κοτόπουλο Ελληνικό Νωπό 9τεμ,11.70
2025-12-26,134034,Χοιρινή Μπριζόλα Ελληνικής Επεξεργασίας Με Κόκαλο Καπνιστή Τιμή Κιλού,3.27
2025-12-26,133980,Peter's Farm Osso Bucco Μοσχαράκι Γάλακτος Με Οστό,5.84
2025-12-26,137289,Mimikos Κοτολιχουδιές Σνίτσελ Βιενουά Κοτόπουλο 320gr,5.00
2025-12-26,134039,Ρολό Χοιρινό Γεμιστό Νωπό,9.47
2025-12-26,102300,Wudy Λουκάνικα Φρανκφούρτης Κοτόπουλο-Γαλοπούλα 300gr,1.79
2025-12-26,137506,Πίνδος Ρολό Κοτόπουλο Ελληνικό Γεμιστό Νωπό,12.64
2025-12-26,137218,Πίνδος Κοτόπουλο Ελληνικό Νωπό Βιολογικό,18.53
2025-12-26,137501,Νιτσιάκος Φιλέτο Στήθος Γαλοπούλα Vacuum Τιμή Κιλού,12.10
2025-12-26,109243,Καραγκούνη Ρέγγα Χρυσοκαπνιστή Τιμή Κιλού,3.00
2025-12-26,133992,Black Angus Ιρλανδίας Σπαλομίτα Βοείου Τιμή Κιλού,4.97
2025-12-26,105231,Wudy Λουκάνικα Κοτόπουλο & Γαλοπούλα Mε Τυρί 150gr,1.30
2025-12-26,139005,Λουκάνικα Χωριάτικα Καπνιστά,8.14
2025-12-26,133320,Ουρά Βοείου Γερμανίας Νωπή Με Oστό,3.14
2025-12-26,102299,Wudy Λουκάνικα Τύπου Φρανκφούρτης Κοτόπουλο & Γαλοπούλα 1kg,4.85
2025-12-26,139006,Λουκάνικα Χωριάτικα Καπνιστά Με Πράσο,8.14
