2025-04-19,708455,Σκόρδο Βαζάκι Καθαρ/νο Ψιλοκκομένο,29.9
2025-04-19,719702,ΕΔΕΜ Κάπαρη,22.9
2025-04-19,719456,AQUAFRESH Triple Protection Fresh & Mint,18.3
2025-04-19,874514,ΑΝΑΤΟΛΗ Βαφή Αυγών Κίτρινη,17.9
2025-04-19,719673,NESTLE Μπανάνα-Μήλο-Βρώμη,16.5
2025-04-19,720967,CRETA FARMS Προψημένος κτψ,52.1
2025-04-19,724912,ΕΠΙΛΟΓΗ ΜΟΥ Νέκταρ Πορτοκάλι-Μήλο-Ροδάκινο,8.8
2025-04-19,869397,ΠΑΠΑΔΟΠΟΥΛΟΥ Γεύση 2 Σίτου,14.7
2025-04-19,740201,ΕΠΙΛΟΓΗ ΜΟΥ Ελαφρύ 1.8% Λιπαρά,11.9
2025-04-19,744814,ΕΠΙΛΟΓΗ ΜΟΥ Στραγγιστό 2%,28.5
2025-04-19,731066,ΑΜΒΡΟΣΙΑΔΗ Κοτόπουλο Νωπό 65%,28.9
2025-04-19,746047,ΕΠΙΛΟΓΗ ΜΟΥ Κρέμα με Βανίλια,8.5
2025-04-19,745856,ΕΠΙΛΟΓΗ ΜΟΥ Τσιπς Κυματιστά με Ρίγανη,9.9
2025-04-19,746035,ΣΠΙΤΙΚΕΣ ΕΠΙΛΟΓΕΣ Γεμιστά Με Πατάτες,51.0
2025-04-19,746319,LA VACHE QUI RIT Τρίγωνα Light (8τεμ),22.9
2025-04-19,729767,ΕΠΙΛΟΓΗ ΜΟΥ 3φ. 10τεμ.,47.5
2025-04-19,743850,Χοιρινή Σπάλα Α/Ο Α/Δ Νωπή Ελληνική,63.0
2025-04-19,746350,ΟΛΥΜΠΟΣ Φυσικός Με 9 Κόκκινα Φρούτα,35.0
2025-04-19,747907,FELIX Κοτόπουλο Σε Ζελέ,7.0
2025-04-19,771500,BABYLINO Sensitive No7 15+kg,109.1
2025-04-19,749131,ΜΠΑΡΜΠΑ ΣΤΑΘΗΣ Ιταλική,16.9
2025-04-19,771850,ΕΠΙΛΟΓΗ ΜΟΥ Κρέμα Γάλακτος 23% Λιπαρά,21.9
2025-04-19,221663,ALWAYS Ultra Normal Plus,46.9
2025-04-19,81001327,REVUELE Υγρό Απολέπισης,79.9
2025-04-19,81001512,REVUELE Αντηλιακή Κρέμα Προσώπου,89.9
2025-04-19,658179,COCA COLA Original Taste,67.7
2025-04-19,81011012,ΛΟΥΜΙΔΗΣ Παπαγάλος Εκαστος Κοσμοπολίτης,27.5
2025-04-19,100012,GILLETTE Blue II,29.9
2025-04-19,10722,ΡΕΠΑΝΗ Μοσχοφίλερο Λευκό,49.6
2025-04-19,1083,Αγγουράκια Χύμα,21.9
2025-04-19,12037,MYTHOS Μπύρα Lager,66.4
2025-04-19,23493,ΟΙΚ. ΣΤΕΡΓΙΟΥ Κρουασανάκια Βουτύρου,25.8
2025-04-19,29005,KNORR Πουρές Πατάτας,33.9
2025-04-19,37033,ΚΥΚΝΟΣ 28%,32.6
2025-04-19,422833,COLGATE Max White,16.6
2025-04-19,44459,BARILLA Πέννες Rigate Νo73,13.3
2025-04-19,46162,3ΑΛΦΑ Ρύζι Τύπου Αμερικής,24.2
2025-04-19,48021,ΜΕΛΙΣΣΑ Χονδρό,9.2
2025-04-19,6007,12 Ούζο 40%,98.5
2025-04-19,69077,ΙΟΝ Σοκολάτα Αμυγδάλου,115.0
2025-04-19,710403,TENA Lady Descreet Normal,46.3
2025-04-19,711299,POP CUISINE,17.7
2025-04-19,711569,CRETA FARMS ΕΝ ΕΛΛΑΔΙ Σαλάμι Αέρος Πικάντικο,126.7
2025-04-19,714777,ULTREX MEN Αντιπ/κό Delicate Touch,35.3
2025-04-19,79158,ΝΙΚΑΣ Πάριζα Βραστή,49.0
2025-04-19,79620,CRETA FARMS Μορταδέλα,97.2
2025-04-19,854368,ΝΙΚΑΣ Μπέικον Καπνιστό,28.6
2025-04-19,860053,BABYLINO Sensitive No4 8-13kg,115.2
2025-04-19,860844,ALFA Πίτα Μετσόβου με Σπανάκι,41.9
2025-04-19,861113,ΛΟΥΜΙΔΗΣ Παπαγάλος Παραδοσιακός,69.8
2025-04-19,862983,TORRE Κρέμα Για Παρασκευή Σαντιγύ,29.5
2025-04-19,863257,CRETA FARMS Λουκάνικα Χωριάτικα Σφακιανά,39.7
2025-04-19,900656,ΝΟΥΝΟΥ Gouda,87.9
2025-04-19,16623,ΚΥΚΛΑΔΙΤΙΚΗ ΤΗΝΟΥ Κοπανιστή Π-Ο.Π,178.5
2025-04-19,710838,ΟΛΥΜΠΟΣ Φέτα Π.Ο.Π.,99.5
2025-04-19,711492,ΖΥΜΗ ΨΑΧΝΩΝ Φύλλο Χωριάτικο,32.6
2025-04-19,41010,Βόειο Μπούτι Χωρίς Οστο Ελληνικό Νωπό,149.0
2025-04-19,718956,FINISH All In1 Max Lemon,91.1
2025-04-19,720854,Βιολογικά Αχλάδια Κρυστάλλια,39.9
2025-04-19,719785,ΕΔΕΜ Αγγουράκι Μέτριο,29.6
2025-04-19,874515,ΑΝΑΤΟΛΗ Βαφή Αυγών Πράσινη,17.9
2025-04-19,724959,ΧΑΛΒΑΤΖΗΣ Φρουτοσαλάτα Ροδάκινο Φέτες,39.9
2025-04-19,720965,CRETA FARMS Προψημένος κτψ,52.1
2025-04-19,708786,ΚΑΤΣΕΛΗΣ Ολικής Άλεσης,19.3
2025-04-19,719674,NESTLE 4 Φρούτα,16.5
2025-04-19,706521,ΘΕΟΝΗ Φυσικό Μεταλλικό,19.8
2025-04-19,708320,ΠΙΝΔΟΣ Κοτόπουλο Ολόκληρο,28.9
2025-04-19,75401,Μπρι Γαλλίας,169.5
2025-04-19,745858,ΕΠΙΛΟΓΗ ΜΟΥ Τσιπς Κυματιστά BBQ,9.9
2025-04-19,746031,ΣΠΙΤΙΚΕΣ ΕΠΙΛΟΓΕΣ Μπιφτέκι Σχάρας Πατάτες,52.0
2025-04-19,746293,LURPAK Βούτυρο Light Ανάλατο,35.3
2025-04-19,746283,ΟΙΚ. ΧΡΙΣΤΟΔΟΥΛΟΥ Μήλο Πορτοκάλι Καρότο,29.5
2025-04-19,746547,ΕΒΛΟΓΗΜΕΝΟ Νηστίσιμο Τύπου Cheddar,24.9
2025-04-19,729761,ΕΠΙΛΟΓΗ ΜΟΥ 4φ. 10τεμ.,51.0
2025-04-19,875655,ΑΡΚΑΔΙ Baby Πράσινο Σαπούνι 26μεζ-,67.4
2025-04-19,747914,FELIX Ποικιλία Ψαρικών σε Ζελέ,26.9
2025-04-19,771848,ΤΡΙΠΟΛΗ Λευκό Άλμης,64.5
2025-04-19,771923,DUCK Deep Action Φρεσκάδα Πεύκου,18.9
2025-04-19,219149,ΕΠΙΛΟΓΗ ΜΟΥ Κρέμα με Κακάο,8.5
2025-04-19,81001320,REVUELE Κρέμα Προσώπου Λαιμού,79.9
2025-04-19,100010,GILLETTE Blue II Slalom,39.9
2025-04-19,1014,Πατάτες Ελληνικές Νέας Εσοδείας,8.9
2025-04-19,10135,ΑΚΡΕΣ ΣΚΟΥΡΑ Λευκό,81.8
2025-04-19,12105,KAISER Μπύρα Pilsner,79.2
2025-04-19,16809,GORDON^S 37-5% Vol,148.5
2025-04-19,32001,ΛΟΥΜΙΔΗΣ Παπαγάλος Παραδοσιακός,84.8
2025-04-19,37039,ΚΥΚΝΟΣ Ψιλοκομμένες,13.7
2025-04-19,44203,BARILLA Σπαγγετίνι Νο3,10.9
2025-04-19,48019,ΜΕΛΙΣΣΑ Ψιλό,9.2
2025-04-19,51908,LURPAK Βούτυρο Αγελάδος Ανάλατο,32.0
2025-04-19,63168,ΥΦΑΝΤΗΣ Ρώσικη Σαλάτα,23.6
2025-04-19,67299,ΔΕΛΤΑ Καθημερινά Πλήρες 3-5%,16.8
2025-04-19,70061,ΥΦΑΝΤΗΣ,46.1
2025-04-19,701551,LECKER Καστανή,13.5
2025-04-19,708995,ΠΑΝΤΑΖΑΤΟΣ Τυρί Κεφαλονιάς,124.5
2025-04-19,710911,TOSTAKI Λουκάνικα Τ- Φρανκφούρτης,29.5
2025-04-19,711300,POP CUISINE,79.9
2025-04-19,711939,BABYLINO Sensitive No5+ 12-17kg,115.2
2025-04-19,713863,ΦΡΕΣΚΟΥΛΗΣ Ιταλιάνα,11.5
2025-04-19,714431,TENA Pants Men Plus Large,62.5
2025-04-19,714774,ULTREX MEN Αντιπ/κό Deep Clean Action,35.3
2025-04-19,79955,CRETA FARMS Πάριζα Εν Ελλάδι,99.6
2025-04-19,860131,CRETA FARMS Ωμοπλάτη Χοιρινή,109.5
2025-04-19,860843,ALFA Πίτα Μετσόβου με Τυρί,41.9
2025-04-19,861392,EVERY DAY Fresh Normal Ultra Plus,32.5
2025-04-19,876598,AIM Anti-Plaque Μέτρια,11.0
2025-04-19,861660,ΖΥΜΗ ΨΑΧΝΩΝ Φύλλο Βηρυτού,40.7
2025-04-19,719491,PLANET Natural Power,72.3
2025-04-19,711467,ΘΕΟΝΗ Φυσικό Μεταλλικό,26.4
2025-04-19,70656,ΠΙΝΔΟΣ Κοτόπουλο Ελευθέρας Βοσκής,88.0
2025-04-19,721346,ΕΠΙΛΟΓΗ ΜΟΥ Πασατέμπος Ψημένος Αλατισμένος,15.4
2025-04-19,710987,ΟΙΚ. ΣΤΕΡΓΙΟΥ Κρουασανάκια Ολικής Άλεσης,25.8
2025-04-19,723376,ΝΙΚΑΣ Γαλοπούλα Ψητή Οβάλ,173.0
2025-04-19,900237,ΣΤΑΜΟΥ Κρέμα Σοκολάτα,12.1
2025-04-19,724960,ΧΑΛΒΑΤΖΗΣ Φρουτοσαλάτα Ανανάς Φέτες,38.9
2025-04-19,724905,ΕΠΙΛΟΓΗ ΜΟΥ 9 Φρούτων,12.5
2025-04-19,725892,ΕΠΙΛΟΓΗ ΜΟΥ Λευκές 33*33,7.5
2025-04-19,742457,ΕΒΛΟΓΗΜΕΝΟ Νηστίσιμο 3 Mix,23.5
2025-04-19,745848,ΕΠΙΛΟΓΗ ΜΟΥ Σίτου,13.9
2025-04-19,745857,ΕΠΙΛΟΓΗ ΜΟΥ Τσιπς Κυματιστά με Αλάτι,9.9
2025-04-19,705198,ΑΝΑΤΟΛΗ Βαφή Αυγών 3 Χρώματα,35.8
2025-04-19,758795,KNORR Πουρές Πατάτας με Γάλα,36.5
2025-04-19,746034,ΣΠΙΤΙΚΕΣ ΕΠΙΛΟΓΕΣ Παστίτσιο,47.0
2025-04-19,746284,ΟΙΚ. ΧΡΙΣΤΟΔΟΥΛΟΥ Πορτοκάλι,31.9
2025-04-19,728969,ΕΒΛΟΓΗΜΕΝΟ Νηστίσιμο Λευκό,70.7
2025-04-19,746519,ΕΠΙΛΟΓΗ ΜΟΥ Μπέικον Σε Φέτες,15.9
2025-04-19,729885,SEPTONA Χαμομήλι,12.5
2025-04-19,747906,FELIX Βοδινό σε Ζελέ,7.0
2025-04-19,743851,Χοιρινό Μπούτι Α/Ο Α/Δ Νωπό Ελληνικό,66.0
2025-04-19,729888,ΕΠΙΛΟΓΗ ΜΟΥ Υδατοδ- 5 σε 1,25.9
2025-04-19,748179,ΕΠΙΛΟΓΗ ΜΟΥ Ρύζι Καρολίνα,12.9
