2025-10-09,198330,Πιπεριές Κίτρινες Ελληνικές Ποιότητα Α,0.86
2025-10-09,198034,Λάχανο Ελληνικό Ποιότητα Α΄ Τιμή Κιλού,1.58
2025-10-09,198393,Τοματίνια Plum Πετρούσα Δράμας 500gr,4.25
2025-10-09,198645,Σκόρδα Εισαγωγής Συσκευασία 3τεμ,1.79
2025-10-09,192010,Μανιτάρια Φρέσκα Εισαγωγής 250gr,1.57
2025-10-09,198514,Βιολογικά Αγγούρια Ελληνικά Συσκευασία,3.58
2025-10-09,198434,Κρεμμύδια Κόκκινα Ξερά Συσκευασμένα Ποιότητα Α΄Τιμή Κιλού,1.36
2025-10-09,198810,Πιπεριές Πορτοκαλί Ελληνικές Ποιότητα Α΄ Τιμή Κιλού,0.90
2025-10-09,198036,Κουνουπίδι Ελληνικό Τιμή Κιλού,2.42
2025-10-09,198937,Μπάρμπα Στάθης Σαλάτα Ιταλική 140gr,1.89
2025-10-09,198933,Μπάρμπα Στάθης Σαλάτα Τραγανή Λάχανο & Καρότο300gr,1.79
2025-10-09,192230,Σαλάτα Γαλλική Σε Γλαστράκι,0.85
2025-10-09,198488,Πατάτες Νάξου Συσκευασμένες Ελληνικές Ποιότητα Α,5.67
2025-10-09,198103,Αχλάδια Φετέλ Ελληνικά Ποιότητα Α,1.28
2025-10-09,198097,Μήλα Ζαγοράς Πηλίου Π.Ο.Π. Ποιότητα Α΄ Τιμή Κιλού,0.77
2025-10-09,192112,Φρεσκούλης Σαλάτα Λάχανο-Καρότο 300gr,1.58
2025-10-09,204806,Αγρόκηπος Παντζάρια Πέλλας Σακούλα 500gr,2.15
2025-10-09,192469,Μπάρμπα Στάθης Σαλάτα Δροσερή 400gr,2.98
2025-10-09,198477,Μανιτάρια Πλευρώτους Ελληνικά 500gr,2.75
2025-10-09,198502,Κολοκύθια Βιολογικά Ελληνικά Συσκευασμένα Τιμή Κιλού,3.90
2025-10-09,198925,Πορτοκάλια Ποιότητα Α΄Δίχτυ Έγχωρια Τιμή Κιλού,3.43
2025-10-09,198083,Ανανάς Εισαγωγής Τιμή Κιλού,2.52
2025-10-09,198290,Σέλερυ Ελληνικό Τιμή Κιλού,0.99
2025-10-09,198959,Μπάρμπα Στάθης Σαλάτα Μαρουλένια 200gr,2.19
2025-10-09,198163,Τζίντζερ Εισαγωγής Τιμή Κιλού,0.64
2025-10-09,661089,Φρεσκούλης Σαλάτα Καπριτσιόζα 160gr,1.72
2025-10-09,192181,Φρεσκούλης Ιταλική Οικογενειακή 425gr,2.98
2025-10-09,198726,Τοματίνια Βιολογικά Ελληνικά 250gr,1.99
2025-10-09,198500,Τομάτες Βιολογικές Ελληνικές Συσκευασμένες,5.68
2025-10-09,198257,Πατάτες Ραγού Mini Συσκευασμένες Εισαγωγής Ποιότητα Α,3.60
2025-10-09,198090,Σταφύλια Φράουλα Εγχώρια Ποιότητα Α΄Τιμή Κιλού,2.69
2025-10-09,198530,Πατάτες Βιολογικές Ελληνικές Δίχτυ Τιμή Κιλού,4.73
2025-10-09,198604,Λόλα Κόκκινη Ελληνική Ποιότητα Α΄ Το Τεμάχιο,0.99
2025-10-09,198289,Σέσκουλα Εγχώρια,0.46
2025-10-09,192134,Μανιτάρια Φρέσκα 400gr Εγχώρια,2.75
2025-10-09,198517,Ακτινίδια Βιολογικά Ελληνικά Τιμή Κιλού,6.35
2025-10-09,198007,Ραδίκια Ιταλικά Ελληνικά Τιμή Κιλού,1.98
2025-10-09,192572,Αβοκάντο Εισαγωγής Συσκευασία Τιμή Κιλού,6.37
2025-10-09,198075,Ρόδια Εγχώρια Ποιότητα Α',0.94
2025-10-09,192024,Lucia Τοματίνια Ελληνικά Ποιότητα Α' 250gr,2.39
2025-10-09,198508,Μήλα Στάρκιν Βιολογικά Ελληνικά Συσκευασία,4.50
2025-10-09,198699,Παντζάρια Βρασμένα 500gr,1.58
2025-10-09,192365,Μάνγκο Ωριμασμένο Εισαγωγής Συσκευασία 2τεμ,3.70
2025-10-09,198008,Χόρτα Άγρια Τιμή Κιλού,2.18
2025-10-09,198394,Φραγκόσυκα Εγχώρια Κεσαδάκι Τιμή Κιλού,1.50
2025-10-09,198506,Κρεμμύδια Βιολογικά Ξερά Ελληνικά Δίχτυ Τιμή Κιλού,4.50
2025-10-09,198433,Μανταρίνια Tango Κύπρου Τιμή Κιλού,1.55
2025-10-09,198035,Λάχανο Κόκκινο Ελληνικό Ποιότητα Α΄ Τιμή Κιλού,0.99
2025-10-09,192303,Πατάτες Μυρτώ Συσκευασμένες Ελληνικές Ποιότητα Α Δίχτυ Τιμή Κιλού,4.17
2025-10-09,192218,Αλλιόν Σκόρδο Φρέσκο Ψιλοκομμένο 100gr,2.45
2025-10-09,198772,Μανιτάρια Φρέσκα Γίγας Εισαγωγής 500gr,2.99
2025-10-09,198010,Αντίδια Ελληνικά Τιμή Κιλού,1.85
2025-10-09,192029,Πατάτες Συσκευασμένες Χίου Ποιότητα Α΄ Δίχτυ Τιμή Κιλού,4.47
2025-10-09,198516,Βιολογικά Πορτοκάλια Βαλέντσια Εγχώρια,5.57
2025-10-09,192095,Μπάρμπας Στάθης Σαλάτα Σπανάκι 500gr,3.78
2025-10-09,198046,Κρεμμύδια Στιφάδο Ελληνικά Ποιότητα Α΄ Δίχτυ Τιμή Κιλού,1.00
2025-10-09,192408,Μπάρμπα Στάθης Σπανάκι 250gr,2.23
2025-10-09,198246,Βατόμουρα Συσκευασία 125gr,3.88
2025-10-09,204807,Αγρόκηπος Καλαμπόκι Γλυκό 400gr,3.26
2025-10-09,192232,Σαλάτα Λόλα Σε Γλαστράκι,0.99
2025-10-09,192383,Φρεσκούλης Συσκευασία Σπανάκι Baby 100gr,1.19
2025-10-09,198756,Χουρμάδες Εισαγωγής 250gr,3.71
2025-10-09,198504,Πιπεριές Βιολογικές Ελληνικές Συσκευασία,1.88
2025-10-09,198087,Μάνγκο Εισαγωγής Τιμή Κιλού,1.92
2025-10-09,198804,Λόλα Double Mix Ζωντανή Ρίζα,1.89
2025-10-09,198916,Μανιτάρια Porto Bello Εισαγωγής 500gr,3.48
2025-10-09,198769,Βασιλικός Ελληνικός Κουτί 25gr,1.99
2025-10-09,192441,Πατάτες Κύπρου Επιλεγμένες Για Τηγάνι Δίχτυ Τιμή Κιλού,4.17
2025-10-09,198511,Λεμόνια Βιολογικά Ελληνικά Δίχτυ Περίπου 1-5Kg,6.38
2025-10-09,192062,Ραπανάκια Εγχώρια 125gr Συσκευασία,0.97
2025-10-09,192470,Μπάρμπα Στάθης Σαλάτα Ιταλική Οικογενειακή Συσκευασία 320gr,3.46
2025-10-09,192471,Μπάρμπα Στάθης Σαλάτα Φριζάτη 240gr,2.54
2025-10-09,198521,Μαρούλι Βιολογικό Ελληνικό Συσκευασία Το Τεμάχιο,1.69
2025-10-09,198214,Σμέουρο Εισαγωγής 125gr,3.69
2025-10-09,198398,Μπανάνες Dole Baby,2.34
2025-10-09,192382,Φρεσκούλης Συσκευασία Ρόκα Άγρια 100gr,1.19
2025-10-09,204037,Αγρόκηπος Κολοκύθα Στον Ατμό 400gr,3.27
2025-10-09,198655,Lucia Τομάτα Baby Ελληνική Ποιότητα Α' Συσκευασία 500gr,3.60
2025-10-09,198260,Σελινόριζα Εισαγωγής Τιμή Κιλού,1.78
2025-10-09,198345,Κολοκύθες Mini Ελληνικές Τιμή Κιλού,1.88
2025-10-09,198534,Πιπεριές Φλωρίνης Βιολογικές Ελληνικές Συσκευασία,2.47
2025-10-09,198204,Γκρέιπ Φρουτ Κίτρινα Εισαγωγής,0.72
2025-10-09,192523,Φρεσκούλης Σαλάτα Γεύμα COBB Με Κοτόπουλο 280gr,4.45
2025-10-09,192261,Κόλιανδρο Κουτί 25gr Εγχώριο,1.59
2025-10-09,198542,Μπρόκολο Βιολογικό Ελληνικό Τιμή Κιλού,1.80
2025-10-09,198681,Μαϊντανός Ελληνικός Συσκευασία 80gr,0.99
2025-10-09,198503,Μελιτζάνες Φλάσκες Βιολογικές Ελληνικές Συσκευασμένες Τιμή Κιλού,4.59
2025-10-09,198774,Άρωμα Δυόσμος Ελληνικός Κουτί 25gr,1.99
2025-10-09,192335,Τομάτες Today's Τύπου Ελιά Ελληνικές 500gr,4.69
2025-10-09,192324,Άρωμα Δυόσμος Γλαστράκι Μεγάλο,2.65
2025-10-09,192165,Φρεσκούλης Σαλάτα Γεύμα Tuna 250gr,3.49
2025-10-09,198497,Βεζύρογλου Σαλάτα Ελληνική baby Leaf 100gr,0.99
2025-10-09,192603,Φρουτοσαλάτα Mix 200gr,2.79
2025-10-09,198234,Άρωμα Σέλινο Εγχώριο Συσκευασία 80gr,0.99
2025-10-09,217159,Δυόσμος Vevi Σακουλάκι 40gr,1.60
2025-10-09,192286,Άνηθος Συσκευασμένος Εγχώριος 80gr,0.99
2025-10-09,192167,Φρεσκούλης Σαλάτα Γεύμα Quinoa 250gr,3.35
2025-10-09,198476,Μήλα Τζόνα Γκόλντ Ελληνικά Ποιότητα Α΄ Τιμή Κιλού,0.67
2025-10-09,192166,Φρεσκούλης Σαλάτα Γεύμα Caprese 250gr,3.98
2025-10-09,192081,Μανιτάρια Πλευρώτους Φιλέτο Ελληνικά 500gr,4.25
2025-10-09,192164,Φρεσκούλης Σαλάτα Γεύμα Italian 220gr,3.05
2025-10-09,192061,Τοματίνια Ελληνικά 500gr Που αγαπάς,4.59
2025-10-09,192602,Φρουτοσαλάτα Εποχής 200gr,2.79
2025-10-09,198073,Κυδώνια Ελληνικά Ποιότητα Α΄ Τιμή Κιλού,0.99
2025-10-09,198766,Δενδρολίβανο Ελληνικό Κουτί 25gr,1.99
2025-10-09,198133,Φινόκιο,0.84
2025-10-09,192481,Πρασινόκοσμος Σαλάτα Tricolore 250gr,1.63
2025-10-09,198768,Θυμάρι Κουτί 25gr,1.99
2025-10-09,330793,Rapunzel Χουρμάδες Με Κουκούτσι Bio Σκαφάκι 250gr,3.23
2025-10-09,198512,Λάχανο Βιολογικό Ελληνικό Τιμή Κιλού,2.98
2025-10-09,198571,Βιολογικά Μήλα Σμιθ Εγχώρια,3.58
2025-10-09,192480,Σαλάτα Τριπλή Εγχώρια Σε Γλαστράκι,1.49
2025-10-09,198883,Άρωμα Σχοινόπρασο Chives 25gr Εγχώριος Τιμή Τεμαχίου,1.89
2025-10-09,198456,Ανανάς By Air Εισαγωγής Τιμή κιλού,11.17
2025-10-09,192485,Σκόρδο Αποφλοιωμένο 60gr,2.35
2025-10-09,198486,Κινέζικο Λάχανο Τιμή Κιλού,4.49
2025-10-09,198106,Καρπούζι Εγχώριο Τιμή Κιλού,2.80
2025-10-09,198438,Μανιτάρια Πλευρώτους Βιολογικά Συσκευασία 400gr,2.99
2025-10-09,192414,Βεζύρογλου Σαλάτα Πιπεράτη 150gr,1.51
2025-10-09,192212,Άρωμα Πιπερίες Shishito 300gr,3.25
2025-10-09,198082,Καρύδα Εισαγωγής Το Τεμάχιο,1.09
2025-10-09,192449,My Greek Pickles Φρέσκο Βιολογικό Ξινoλάχανο 250gr,3.99
2025-10-09,198169,Ραντίτσιο Εισαγωγής,1.75
2025-10-09,198216,Ρέβα Εισαγωγής Τιμή Κιλού,2.36
2025-10-09,192107,Βιολογική Σαλάτα Gran Mix 125gr,3.99
2025-10-09,198403,Πιταχάγια Dragon Fruit Τιμή Κιλού,8.00
2025-10-09,192138,Διρφύς Μανιτάρια Λεντινούλα Αποξηραμένα 25gr,3.55
2025-10-09,198078,Κάστανα Ελληνικά Ποιότητα Α Τιμή Κιλού,0.69
2025-10-09,198079,Γκρέιπ Φρουτ Ελληνικό Ποιότητα Α΄Τιμή Κιλού,0.59
2025-10-09,198127,Κολοκύθες Ελληνικές,9.30
2025-10-09,134069,Σπάλα Χοιρινή Ελληνική Νωπή Άνευ Οστού,1.52
2025-10-09,133733,Λάπα Βοείου Ελληνική Νωπή Άνευ Οστού,3.22
2025-10-09,134061,Χοιρινός Λαιμός Ελληνικός Με Οστό,1.20
2025-10-09,134004,Χοιρινός Λαιμός Ολλανδίας Με Οστό Τιμή Κιλού,1.80
2025-10-09,137169,Πίνδος Φτερούγες Κοτόπουλο Ελληνικές Νωπές Τιμή Κιλού,0.29
2025-10-09,133556,Σπαλομύτα Βοείου Ελληνική Νωπή Τιμή Κιλού,3.47
2025-10-09,133735,Σπάλα Βοείου Ελληνική Νωπή Άνευ Οστού,3.47
2025-10-09,134001,Σουβλάκια Χοιρινά Ελληνικής Επεξεργασίας Μαριναρισμένα Νωπά Τιμή Κιλού,0.93
2025-10-09,137307,Σουβλάκι Μπούτι Κοτόπουλου Ελληνικό Νωπό Μαριναρισμένο,1.12
2025-10-09,137711,Άρτα Κοτόπουλο Ελληνικό Νωπό Xύμα,5.08
2025-10-09,134203,Σπάλα Χοιρινή Ολλανδίας Νωπή Άνευ Οστού,1.90
2025-10-09,133741,Ελιά Βοείου Ελληνική Νωπή Άνευ Οστού,3.47
2025-10-09,133228,Τουρτουγκίτα Ποντίκι Βοείου Γερμανίας Άνευ Οστού,3.21
2025-10-09,133211,Στήθος Λάπα Βοείου Γερμανίας Άνευ Οστού,2.99
2025-10-09,137078,Το Χωρικό Φιλέτο Στήθος Κοτόπουλο Νωπό Χωρίς Κόκκαλο,4.59
2025-10-09,137706,Αμβροσιάδης Μπούτι Κοτόπουλο Νωπό Ελληνικό Τιμή Κιλού,1.64
2025-10-09,134068,Πανσέτα Χοιρινή Ελληνική Νωπή Με Οστό Άνευ Δέρματος,1.45
2025-10-09,137149,Πίνδος Φιλέτο Στήθος Κοτόπουλου Ελληνικό Νωπό,5.97
2025-10-09,137076,Το Χωρικό Μπούτι Κοτόπουλου Νωπό Τιμή Κιλού,1.53
2025-10-09,134062,Μπριζόλα Χοιρινή Ελληνική Νωπή Με Οστό Χωρίς Δέρμα Τιμή Κιλού,2.80
2025-10-09,133205,Ελιά Βοείου Γερμανίας Νωπή Άνευ Οστού Τιμή Κιλού,3.92
2025-10-09,137735,Πίνδος Κοπανάκι Κοτόπουλο Ελληνικό Νωπό Τιμή Κιλού,0.97
2025-10-09,134050,Χοιρινός Λαιμός Ολλανδίας Με Οστό Τιμή Κιλού,1.80
2025-10-09,137705,Αμβροσιάδης Κοτόπουλο Νωπό Ελληνικό Τιμή Κιλού,5.08
2025-10-09,137718,Άρτα Φτερούγες Κοτόπουλου Νωπές Εγχώριες Τιμή Κιλού,0.29
2025-10-09,134065,Μπούτι Χοιρινό Ελληνικό Νωπό Άνευ Οστού,1.74
2025-10-09,137717,Άρτα Φιλέτο Στήθος Κοτόπουλο Νωπό Εγχώριο Τιμή Κιλού,3.48
2025-10-09,133734,Στήθος Βοείου Ελληνικό Νωπό Χωρίς Οστό,6.45
2025-10-09,133209,Σπάλα Βοείου Γερμανίας Νωπή Άνευ Οστού,3.92
2025-10-09,133800,Ελιά Βοείου Πολωνίας Νωπή Άνευ Οστού Τιμή Κιλού,5.95
2025-10-09,134010,Μπριζόλα Χοιρινή Ολλανδίας Νωπή Με Οστό,3.08
2025-10-09,137147,Πίνδος Μπούτι Κοτόπουλο Ελληνικό Τιμή Κιλού,2.18
2025-10-09,133635,Συκώτι Βοείου Γερμανίας Νωπό,2.26
2025-10-09,134205,Μπούτι Χοιρινό Ολλανδίας Νωπό Άνευ Οστού Άνευ Δέρμα,1.99
2025-10-09,137828,Νιτσιάκος Nuggets Ελληνικό Κοτόπουλο Τυποποιημένο 400gr -20%,3.11
2025-10-09,158501,Τσιπούρα Sparus Aurata Υδατοκαλλιέργειας Ελλάδος 0-4-0-8kg Τιμή Κιλού,5.99
2025-10-09,134003,Πανσέτα Χοιρινή Ολλανδίας Νωπή Με οστό Άνευ Δέρματος,1.40
2025-10-09,137907,My Fresco Nuggets Κοτόπουλου Ελληνικό 400gr,3.03
2025-10-09,137719,Άρτα Φιλέτο Μπούτι Κοτόπουλο Νωπό Εγχώριο,2.31
2025-10-09,137146,Πίνδος Κοτόπουλο Ελληνικό Νωπό Τιμή Κιλού,5.08
2025-10-09,133231,Ποντίκι Βοείου Γερμανίας Νωπό Άνευ Οστού,3.47
2025-10-09,137908,My Fresco Σνίτσελ Κοτόπουλο Ελληνικό 390gr,3.47
2025-10-09,133702,Ελιά Σπάλα Μοσχάρι Γάλακτος Ολλανδίας Άνευ Οστού,4.37
2025-10-09,137837,Ελαιοπουλάκι Φιλέτο Μπούτι Κοτόπουλο Δισκάκι 600gr -25%,7.43
2025-10-09,134017,Φιλέτο Χοιρινό Ψαρονέφρι Ολλανδίας,4.98
2025-10-09,137129,Αγγελάκης Ατομικό Ρολό Κοτόπουλο Xωρις Γλουτένη Νωπό Τιμή Κιλού,3.98
2025-10-09,133801,Σπάλα Βοείου Πολωνίας Νωπή Άνευ Οστού,5.95
2025-10-09,137742,Άρτα Κοπανάκι Νωπό Ελληνικό Τιμή Κιλού,0.97
2025-10-09,133731,Μπούτι Βοείου Ελληνικό Νωπό Άνευ Οστού,4.30
2025-10-09,133994,Black Angus Ιρλανδίας Σπαλομπριζόλα Βοείου Άνευ Οστού Τιμή Κιλού,5.00
2025-10-09,137913,My Fresco Φιλέτο Στήθος Κοτόπουλο Ελληνικό 700gr,7.20
2025-10-09,133056,Φάρμα Ελασσόνας Κιμάς Ανάμεικτος Νωπός 400gr,5.87
2025-10-09,137734,Πίνδος Φιλέτο Μπούτι Ελληνικό Νωπό Τιμή Κιλού,4.62
2025-10-09,137909,My Fresco Cordon Bleu Ελληνικό Κοτόπουλο,3.62
2025-10-09,138414,Mimikos Σνίτσελ Κοτόπουλο Ελληνικό Νωπό Δισκάκι 470gr,6.41
2025-10-09,134009,Κότσι Χοιρινό Ολλανδίας Νωπό Με Οστό Με Δέρμα,1.36
2025-10-09,137820,Νιτσιάκος Σνίτσελ Ελληνικό Κοτόπουλο 390gr,4.76
2025-10-09,134538,Meatka Μπιφτέκι Βόειο Ευρωπαϊκής Ένωσης Σε Δισκάκι 600gr,5.75
2025-10-09,137728,Άρτα Συκωτάκια Κοτόπουλου Ελληνικά Νωπά Συσκευασμένα (Τιμή Κιλού),1.88
2025-10-09,134537,Meatka Κεμπάπ Πολίτικο Ε.Ε. Δισκάκι 500gr,5.57
2025-10-09,133981,Peter's Farm Ελιά-Σπάλα Μοσχαράκι Γάλακτος Ολλανδίας,4.37
2025-10-09,109247,Αργώ Ρέγγα Φιλέτο Καπνιστό 90gr,2.60
2025-10-09,137138,Πίνδος Κοτόπουλο Σούβλας Ψημένο Ελληνικό Τιμή Κιλού,9.61
2025-10-09,158503,Σολομός Κομμένος Salmo Salar Υδατοκαλλιέργειας Εισαγωγής FAO27,7.20
2025-10-09,137251,Mimikos Στήθος Φιλέτο Κοτόπουλο Ελληνικό Νωπό 650gr (+20% Δωρεάν Προϊόν),11.80
2025-10-09,102735,Creta Farms Εν Ελλάδι Λουκάνικα Φρανκφούρτης 300gr,2.85
2025-10-09,138407,Mimikos Nuggets Κοτόπουλο Ελληνικά Δισκάκια Νωπά 480gr,7.48
2025-10-09,133627,Μπριζόλα Βοείου Ελληνική Νωπή Με Οστό,7.38
2025-10-09,102106,My Gusto Λουκάνικα Τύπου Φρανκφούρτης Χωρίς Γλουτένη 340gr,2.87
2025-10-09,137914,My Fresco Φιλέτο Μπούτι Κοτόπουλο Ελληνικό 700gr,7.60
2025-10-09,137308,Κοντοσούβλι Κοτόπουλου Ελληνικό Νωπό,2.55
2025-10-09,133982,Peter'S Farm Μπριζόλες Κόντρα Μοσχαράκι Γάλακτος,8.76
2025-10-09,133213,Στήθος Βοείου Γερμανίας Νωπό Με Οστό,2.75
2025-10-09,158572,Λαυράκια Υδατοκαλλιέργειας Ελληνικά 0-4-0-6kg Τιμή Κιλού,5.25
2025-10-09,134115,Κεφτεδάκια Νωπά Εγχώρια Τιμή Κιλού,8.23
2025-10-09,134547,Λαιμός Χοιρινός Ολλανδίας Άνευ Οστού Νωπός Τιμή Κιλού,1.86
2025-10-09,137827,Νιτσιάκος Cordon Blue Ελληνικό Κοτόπουλο 380gr -20%,3.80
2025-10-09,137822,Νιτσιάκος Cordon Blue Ελληνικό Κοτόπουλο Τυποποιημένο 380gr,4.75
2025-10-09,137167,Πίνδος Κοτόπουλο Ελεύθερης Βοσκής Ελληνικό Νωπό Τιμή Κιλού -10%,12.29
2025-10-09,137159,Πίνδος Κοτόπουλο Ελληνικό Ελευθέρας Βοσκής Τιμή Κιλού,13.65
2025-10-09,133407,Φάρμα Ελασσόνας Μπιφτέκι Παραδοσιακό Νωπό Ελληνικό 600gr,7.06
2025-10-09,137915,My Fresco Κοπανάκι Κοτόπουλο Ελληνικό 650gr,5.50
2025-10-09,133010,Ossobuco Μοσχάρι Ολλανδίας Γάλακτος Με Οστό,5.56
