2025-05-13,4200001354,Cocktail Juice- Cranberry- Amita (1 lt),0.36
2025-05-13,4200001357,Natural Mineral Water- Avra Active Cap (750ml),0.49
2025-05-13,4200001380,Energy drink- Ripper Monster Energy (500 ml),1.52
2025-05-13,4200001421,Fruit drink- Lemonade- Kampos Chiou (500 ml),1.75
2025-05-13,4200001422,Fruit drink- Mandarin- Kampos Chiou (500 ml),1.75
2025-05-13,4200001424,Natural Orange juice- Kampos Chiou (1 lt),3.43
2025-05-13,4200001428,Amstel beer can (330ml),1.05
2025-05-13,4200001448,Beer can- Amstel (4x500 ml),5.96
2025-05-13,4200001450,Beer with lemon- bottle- Amstel Radler (330 ml),1.14
2025-05-13,4200001452,Beer with lemon- bottle- Amstel Radler (500 ml),1.62
2025-05-13,4200001465,Beer bottle- Heineken (330 ml),1.48
2025-05-13,4200001467,Beer can- Heineken (4x500 ml),7.08
2025-05-13,4200001468,Beer can- Heineken (6x330 ml),7.56
2025-05-13,4200001473,Alfa beer can (4x500 ml),5.79
2025-05-13,4200001474,Beer can- Alfa Strong (4x500 ml),24.14
2025-05-13,4200001520,Gin- Beefeater (700 ml),19.27
2025-05-13,4200001521,Tequila- Olmeca Silver (700 ml),18.87
2025-05-13,4200001525,Rum- Malibu (700 ml),21.16
2025-05-13,4200001605,Mineral Water- Evian (6x500 ml),5.04
2025-05-13,4200001610,Mineral Water- Glass Bottle- Vikos (1 lt),1.18
2025-05-13,4200001628,Whiskey- Dimple (700 ml),15.77
2025-05-13,4200001682,Pilsner beer bottle- Nisos (330 ml),1.85
2025-05-13,4200001712,Mineral Water- Contrex (1 lt),0.99
2025-05-13,4200001713,Mineral Water- Contrex (500 ml),0.66
2025-05-13,4200001740,Liqueur- Cointreau (700 ml),3.43
2025-05-13,4200001780,Russian Vodka- Standard (700 ml),0.08
2025-05-13,4200001798,Retro Alfa beer bottle (300 ml),1.19
2025-05-13,4200001803,Cider bottle- Red Berries- Strongbow (330 ml),5.65
2025-05-13,4200001857,Beer cans- Henninger (4x500 ml) 3+1 free,3.66
2025-05-13,4200001863,Lemon Soda- Can- Tuborg (330 ml),0.68
2025-05-13,4200001900,Voreia India Pale beer bottle (330 ml),2.25
2025-05-13,4200001924,Beer can- Amstel (6x330 ml) 5+1 Free,5.24
2025-05-13,4200001934,Alfa Beer Can 8+4 (12x330ml),9.15
2025-05-13,4200001950,Orange- Apple- and Carrot Juice- Olympos (250 ml),1.28
2025-05-13,4200001956,Mineral Water- Zagoraki (6Χ330 ml),1.28
2025-05-13,4200001987,Juice- Peach and Apricot- Delta Smart (200 ml),1.12
2025-05-13,4200001988,Juice- Apple and Orange- Delta Smart (200 ml),1.12
2025-05-13,4200001989,Juice- Cherry and Strawberry- Delta Smart (200 ml),1.12
2025-05-13,4200002002,Soda Water- Can- Club Soda Tuborg (6x330 ml) 5+1 Free,3.89
2025-05-13,4200002082,Beer Can- Fix (8x330ml) 6+2 Free,1.95
2025-05-13,4200002143,Mineral Water- Voss (375 ml),1.32
2025-05-13,4200002152,Liqueur- Drambuie (700 ml),28.97
2025-05-13,4200002222,Tsipouro- Katsaros Family (200ml),4.29
2025-05-13,4200002256,Beer can- Amstel Dark (4x330 ml),5.12
2025-05-13,4200002304,Water Natural Mineral Carbonated San Pellegrino (6X500 ml),6.78
2025-05-13,4200002374,Alcohol-Free Beer Can- Fix Anef (330 ml),0.86
2025-05-13,4200002458,Energy drink- Monster Energy (500 ml),1.52
2025-05-13,4200002463,Orange juice- Olympos (250 ml),1.22
2025-05-13,4200002464,Pomegranate- Orange- Apple- and Grape Juice- Olympos (1 lt),1.28
2025-05-13,4200002499,Coca-Cola- Caffeine free-can (6x330 ml),5.18
2025-05-13,4200002500,Coca-Cola Zero Caffeine- can (330 ml),0.87
2025-05-13,4200002507,Coca-Cola Light- Can (6x330 ml),5.22
2025-05-13,4200002508,Coca-Cola Light- Can (330 ml),0.88
2025-05-13,4200002522,Soft drink- can- Green Cola (6x330ml) 5+1 free,4.08
2025-05-13,4200002535,Whiskey- Gentleman Jack Daniel's (700 ml) & 2 Glasses Gift,3.38
2025-05-13,4200002577,Coca-Cola- can (6x330 ml),5.28
2025-05-13,4200002580,Soda Water- can- 6 pcs- Schweppes (6x330 ml),3.28
2025-05-13,4200002581,Soda Water- can- Schweppes (330 ml),0.54
2025-05-13,4200002583,Sprite- can (330 ml),1.62
2025-05-13,4200002603,Sour Cherry drink- bottle- Green (4x330 ml),1.55
2025-05-13,4200002617,Orangeade- can- Green (6x330 ml),4.02
2025-05-13,4200002619,Lemonade- can- Green (6x330 ml),4.02
2025-05-13,4200002620,Sour cherry drink- can- Green (6x330 ml),4.68
2025-05-13,4200002621,Orangeade- bottle- Green (1-5 Lt),1.53
2025-05-13,4200002622,Lemonade- bottle- Green (1-5 Lt),1.53
2025-05-13,4200002623,Sour cherry drink- bottle- Green (1-5 Lt),2.13
2025-05-13,4200002626,Ice Tea- Lemon- Nestea (500ml),1.37
2025-05-13,4200002638,Lemonade- can- Fanta (330 ml),0.72
2025-05-13,4200002639,Mythos beer- cans- 4 pcs- -0.80 (4x500ml),4.86
2025-05-13,4200002640,Cider with watermelon flavour- Somersby (330 ml),20.35
2025-05-13,4200002661,Gin- Tanqueray (700 ml),24.47
2025-05-13,4200002662,Rum-Anejo Reserva Havana Club (700 ml),25.48
2025-05-13,4200002682,Vodka- Serkova (700 ml),21.09
2025-05-13,4200002687,Alcohol free beer can- Amstel Free (6x330 ml) 5+1 free,4.05
2025-05-13,4200002728,Soft drink- Ginger Ale Schweppes (4x330 ml),1.52
2025-05-13,4200002729,Mediterranean tonic- Fever Tree (200 ml),1.41
2025-05-13,4200002739,Soft drink- Ginger Ale Schweppes (4x330 ml),1.41
2025-05-13,4200002740,Ginger beer- Fever Tree (200 ml),1.52
2025-05-13,4200002783,Beer can- Mamos (4x500 ml),0.78
2025-05-13,4200002835,Beer Bottle- Guinness Draught (330 ml),2.58
2025-05-13,4200002899,Liquer Limoncello Di Capri (500ml),16.03
2025-05-13,4200002954,Gin Bulldog (700 ml),27.62
2025-05-13,4200002966,Ouzo Kazanisto Stoupakis (700ml),2.32
2025-05-13,4200002968,Beer bottle Estrella Inedit (750ml),11.58
2025-05-13,4200003237,Gin- Tanqueray No. Ten (700 ml),51.96
2025-05-13,4200003339,Coca-Cola- can (6x150 ml),3.12
2025-05-13,4200003378,Coca-Cola light-can (24x330 ml),18.24
2025-05-13,4200003379,Coca-Cola Zero- can- (24x330 ml),20.88
2025-05-13,4200003382,Coca-Cola zero-bottle (6x1lt),8.95
2025-05-13,4200003394,Coca-Cola 4 pcs (4x500 ml) 3+1 extra,3.21
2025-05-13,4200003416,Beer Bottle- Kronenbourg 1664 Blanc (330 ml),1.47
2025-05-13,4200003464,Beer can- Mamos (6x330 ml) 5+1 free,3.82
2025-05-13,4200014785,Juice- with 9 fruits-Life Fresh (1 L) ,2.64
2025-05-13,4200014800,Whiskey- Cardhu 12 years old Pocket Size (200 ml),0.08
2025-05-13,4200014803,Pink Grapefruit- Schweppes (330 ml),0.73
2025-05-13,4200014839,Orangeade Schweppes- Can (330 ml) ,0.87
2025-05-13,4200014855,Energy Drink- Pipeline Punch- Monster Energy (500 ml),1.52
2025-05-13,4200014894,Coca Cola Zero- Glass bottle (250 ml),1.52
2025-05-13,4200014908,Fruit Drink- Lemonade Low Calories- Kampos Chiou (1 Lt),2.44
2025-05-13,4200014936,Iced Coffee Drink- Frappuccino Caramel Starbucks (250ml),2.44
2025-05-13,4200014946,Beer Βottle- Mythos Ice (330ml),1.42
2025-05-13,4200014957,Green Ice tea- Matcha- Green Apple & Mint- Life Tsai (500 ml),1.42
2025-05-13,4200014958,Green Ice tea- Lemon Ginger- Life Tsai (500 ml),1.21
2025-05-13,4200014962,Vitamin Water- Antioxidant- Vitamin Well (500 ml),2.05
2025-05-13,4200014964,Vitamin Water- Hydrate- Vitamin Well (500 ml),2.05
2025-05-13,4200014966,Beer- bottle- Lager- Craft (330 ml),1.71
2025-05-13,4200014968,Beer- bottle- Pilsner- Craft (330 ml),1.66
2025-05-13,4200014976,Ice tea- Peach- Nestea (1-5 L),2.67
2025-05-13,4200014981,Ready To Drink Cocktail Sex On The Beach Coppa (700 ml),15.79
2025-05-13,4200014982,Ready To Drink Cocktail Cosmopolitan Coppa (700 ml),15.79
2025-05-13,4200014983,Ready To Drink Cocktail Strawberry Daquiri Coppa (700 ml),15.79
2025-05-13,4200014988,Ready To Drink Cocktail- Nostalgia- The Clumsies (200 ml),2.02
2025-05-13,4200015014,Lemon Soda- Lemon Lime- Green (4x330ml),2.16
2025-05-13,4200015020,Alcohol-Free Beer Bottle- Fix Anef (330 ml),1.05
2025-05-13,4200015037,Natural Mineral Water- glass bottle- Theoni (1 Lt),1.42
2025-05-13,4200015042,Gin Bickens Pink (700 ml),1.51
2025-05-13,4200015068,Sparkling Water- Mastic and Mandarin Flavor- MastiH2O (330 ml),1.61
2025-05-13,4200015098,Beer bottle- Tholi- Nisos (330 ml),2.77
2025-05-13,4200015099,Beer botle- Apocalypse- Nisos (330 ml),2.91
2025-05-13,4200015109,Ready To Drink Cocktail Negroni Coppa (700 ml),19.81
2025-05-13,4200015110,Ready To Drink Cocktail Espresso Martini Coppa (700 ml),19.81
2025-05-13,4200015111,Ready To Drink Cocktail Passion Fruit Martini Coppa (700 ml),18.55
2025-05-13,4200015122,Orangeade- can- Schweppes (6x330 ml),5.22
2025-05-13,4200015124,Pink grapefruit soda- can- Schweppes (6x330 ml),4.38
2025-05-13,4200015134,Mineral Sparkling Water- Zagori Sparkling (4x500 ml),1.55
2025-05-13,4200015135,Mineral Sparkling Water- Lemon-Lime- Zagori Sparkling (4x500 ml),1.78
2025-05-13,4200015136,Mineral Sparkling Water- Green Apple- Zagori Sparkling (4x500 ml),1.63
2025-05-13,4200015149,Indian Tonic Fever Tree (200 ml) ,1.52
2025-05-13,4200015157,Beer- bottle- Black- Vergina (330 ml) ,1.42
2025-05-13,4200015169,Energy Drink- Red Grape- Hell (250 ml),0.82
2025-05-13,4200015171,Energy Drink- Zero Strawberry- Hell (250 ml),0.82
2025-05-13,4200015172,Energy Drink- Zero- Hell (250 ml),0.82
2025-05-13,4200015179,Ice Coffee Latte Hell (250 ml),2.92
2025-05-13,4200015210,9 Red Fruits Juice- Olympos (1 lt),0.08
2025-05-13,4200015211,Juice with 9 Fruits- Olympos (250 ml),1.28
2025-05-13,4200015228,Beer- can- Nisos (6x330 ml) 5+1 Free,2.44
2025-05-13,4200015230,Alcohol-free beer bottle- Stella Artois 0.0% (330 ml),24.47
2025-05-13,4200015245,Beer can- Stella Artois (6x330 ml),7.14
2025-05-13,4200015252,Mineral Water- Ioli (6x500 ml) 5+1 free,1.75
2025-05-13,4200015260,Soda water- Kliafa (330 ml),0.66
2025-05-13,4200015283,Vodka Ciroc (700 ml),44.96
2025-05-13,4200015284,Coca-Cola Zero Lemon (6x330 ml),5.28
2025-05-13,4200015285,Mocktail Mojito Green (4x330 ml),3.24
2025-05-13,4200015295,Bacardi Breezer Lemon (275 ml) ,2.16
2025-05-13,4200015297,Ready to drink cocktail- Mojito- Bacardi (250 ml),1.13
2025-05-13,4200015311,Tsipouro- Agioneri (500 ml),12.55
2025-05-13,4200015321,Refreshment with pommegranate taste- can- Schweppes (6x330 ml),5.22
2025-05-13,4200015339,Natural juice- orange- apple- carrot- OLYMPOS (1-5 lt),4.29
2025-05-13,4200015344,Beer can- lager- Nymfi (6x330 ml) 5+1 free,5.58
2025-05-13,4200015351,Soda water- Kliafa (6x330 ml) 5+1 free,2.48
2025-05-13,4200015352,Sour cherry drink- Kliafa (6x330 ml) 5+1 free,4.28
2025-05-13,4200015354,Carbonated Orangeade- Kliafa (6x330 ml) 5+1 free,3.27
2025-05-13,4200015356,Pink grapefruit & blood orange mixer- Tuborg (6x330 ml),3.99
2025-05-13,4200015357,Pineapple-lime & spearmint mixer- Tuborg (4x330 ml),2.68
2025-05-13,4200015363,Beer bottle- lager- Voreia (330 ml),0.52
2025-05-13,4200015440,Alcohol free spirit- Tanqueray 0.0 (700 ml),1.16
2025-05-13,4200015459,100% natural apple juice- Omospondia (1 Lt),1.24
2025-05-13,4200015460,100% natural juice- 9 fruits- Omospondia (1 Lt),1.65
2025-05-13,4200015462,Nectar juice- orange- apple- apricot- Omospondia (1 Lt),1.17
2025-05-13,4200015464,Mineral Sparkling Water- Zagori Sparkling (6x330 ml),3.54
2025-05-13,4200015465,Mineral Sparkling Water- Lemon- Zagori Sparkling (6x330 ml),3.87
2025-05-13,4200015483,Double Concentrate Apple- Strawberry and Raspberry Mix without added sugar- with Marks & Spencer sweeteners (750ml),2.59
2025-05-13,4200015484,Double Concentrate Orange and Pineapple Mix without added sugar- with Marks & Spencer sweeteners (750ml),2.59
2025-05-13,4200015488,Beer with lemon- can- Amstel Radler (4x330 ml),4.32
2025-05-13,4200015591,Beer can- lager- Nymfi (6x330 ml),6.99
2025-05-13,4200015658,Septem Microbrewery Mylos Heretic Lager Bottle (500ml),2.54
2025-05-13,4200015664,Coolvit Vitamin Water Active (500ml),1.75
2025-05-13,4200015665,CoolVit Vitamin Water Sport (500ml),1.75
2025-05-13,4200015695,Red Wine- Alpha Estate 2019 (750 ml),28.95
2025-05-13,4200015767,Dry Red Wine Ramnista Estate Sun Yanni 2020 (750 ml),1.37
2025-05-13,4200015892,Septem LAVA Imp.Red India Pale Ale (330ml) ,2.89
2025-05-13,4200015906,Indian Tonic Schweppes (6x330 ml),4.95
2025-05-13,4200015935,Αναψυκτικό με γεύση Mojito κουτί Schweppes (6x330 ml) ,4.95
2025-05-13,4200015948,Σαμπάνια Pommery Brut Royal (750 ml) ,1.24
2025-05-13,4200015959,Νερό φυσικό μεταλλικό ανθρακούχο με άρωμα Λεμόνι Δουμπιά (4x250ml),1.25
2025-05-13,4200015971,Έτοιμο cocktail TAILS PassionFruit Martini Bacardi (500 ml) ,28.15
2025-05-13,4200016004,Βότκα 42 Below (700 ml) ,20.15
2025-05-13,4200016005,Μπύρα Αφιλτράριστη Pilsner Φιάλη Μάμος (330 ml) ,1.51
2025-05-13,4200016008,Olympos Green Tea Zero Lemon OLYMPOS (500ml),4.95
2025-05-13,4200016072,Water Samaria Kids (12x330 ml),4.95
2025-05-13,4200016078,Lemonade- can- Fanta (6x330 ml),4.26
2025-05-13,4200016092,Apple cider- strawberry & lime 0% Somersby (330 ml),1.34
2025-05-13,4200016094,Heineken 0.0 alcohol free beer can (4x330 ml) 3+1 Free,3.28
2025-05-13,4200016099,Non Carbonated Orange Drink Fanta (6x330 ml),4.65
2025-05-13,4200016100,Carbonated low calorie cloudy lemon flavoured soft drink with sweetener Marks & Spencer (500ml),0.99
2025-05-13,4200016106,Red Wine Evangelo Gerovasiliou Estate 2021 (750 ml),1.48
2025-05-13,4200016119,Soft Drink- Basil Passion- Oz (330 ml),1.48
2025-05-13,4200016120,Soft Drink- Yuzu - Cucumber- Oz (330 ml),1.48
2025-05-13,4200016126,Energy Drink Ultra Watermelon Zero Monster Energy (500 ml),1.52
2025-05-13,4200016127,Orangeade- can- Fanta Zero (6x330 ml),4.28
2025-05-13,4200016130,Sprite Zero- can 6 pcs (6x330 ml),4.55
2025-05-13,4200016146,Rose Sparkling Wine Rasberry Mini Chic (200 ml),2.38
2025-05-13,4200016147,Sparkling White Wine Lychee Mini Chic (200 ml),2.38
2025-05-13,4200016148,Beer Estrella Galicia (330 ml),1.45
2025-05-13,4200016157,Gin Flora Adora Hendrick's (700 ml),1.41
2025-05-13,4200016165,Beer with Lemon- Can- Vergina Radler (4x330ml) 3+1 Free,3.75
2025-05-13,4200016175,Luxardo Aperitivo Italiano (700 ml),13.31
2025-05-13,4200016176,Rosso Antico Aperitivo (700 ml),2.29
2025-05-13,4200016195,White Wine Theopetra Estate 2022 (750 ml),2.57
2025-05-13,4200016222,Soft drink Pink Grapefruit can Vikos (4x330 ml),2.62
2025-05-13,4200016235,Concentrated no added sugar apple and mango high juice squash with sweetener Marks & Spencer (1Lt),3.59
2025-05-13,4200016236,Concentrated no added sugar cranberry and raspberry high juice squash with sweetener Marks & Spencer (1Lt),3.59
2025-05-13,4200016238,Natural Juice- 4 fruits- Blue- Amita Fun (6x250 ml),3.59
2025-05-13,4200016254,Beer Peroni Nastro Azzurro 0.0 (330 ml),1.95
2025-05-13,4200016255,Fruit Drink- Cherry - Kampos Chiou (1 Lt),7.52
2025-05-13,4200016265,Black Ice Tea Peach with Rose no sugar Fuze (500 ml),2.55
2025-05-13,4200016310,Soda Can- Green (6x330 ml),3.06
2025-05-13,4200016335,Red Wine Avadis Estate 2023 (750 ml),17.84
2025-05-13,4200016349,Lemon soda- can- Green (6x330ml),3.84
2025-05-13,4200016351,Aperitif non Alcoholic Martini Vibrante (750 ml),1.11
2025-05-13,4200016354,Energy Drink- Pomegranate Zero- Hell (500 ml),1.11
2025-05-13,4200016358,White Wine- Amethystos- Domaine C. Lazaridi 2023 (750 ml),21.75
2025-05-13,4200016384,Peppa Pig Apple Orange Peach Apricot Nutri Valley (250ml),0.58
2025-05-13,4200016388,White Wine Chardonnay Papaioannou Estate 2023 (750 ml),14.51
2025-05-13,4200016406,Bourbon Wild Turkey (700ml),22.48
2025-05-13,4200016412,White Wine Viognier Gerovassiliou Estate 2023 (750 ml),19.65
2025-05-13,4200016413,White Wine- Fume - Gerovasileiou Estate 2023 (750 ml),2.68
2025-05-13,4200016419,Beer Lager Box with Alpha Sea Salt (6x330 ml) 5+1 Gift,7.35
2025-05-13,4200016443,Sparkling Wine Prosecco Brut Gancia 2024 (750 ml),10.35
2025-05-13,4200016445,White wine Aetheria Semeli 2023 (750 ml),15.75
2025-05-13,4200016452,Whiskey- Dewar's 12 Years (700 ml),31.18
2025-05-13,4200016453,Rum Reserva Ocho Anos Bacardi (700 ml),35.85
2025-05-13,4200016454,Tequila Patron Reposado (700 ml),58.14
2025-05-13,4200016455,Ice Coffee Double Espresso Hell (250 ml),27.15
2025-05-13,4200016482,Rose Wine Xinomavro Gerovasiliou Estate 2023 (750 ml),4.12
2025-05-13,4200016497,Natural Mineral Carbonated Water with Guava Lemon Juice Maison Perrier (4x250 ml),4.12
2025-05-13,4200016498,Natural Mineral Carbonated Lemon Water Maison Perrier (6x500 ml),5.79
2025-05-13,4200016499,Natural Mineral Carbonated Water Lime Maison Perrier (4x330 ml),4.05
2025-05-13,4200016501,Mocktail Passion Fruit Green (4x330 ml),5.98
2025-05-13,4200016532,Ready to drink cocktail Peach on the beach Archers (250 ml),2.25
2025-05-13,4200016533,Ready to drink coctail Woo Woo Archers (250 ml),2.25
