2025-09-05,746030,ΣΠΙΤΙΚΕΣ ΕΠΙΛΟΓΕΣ Σουτζουκάκια  Ρύζι,49.5
2025-09-05,69955,ΜΠΑΡΜΠΑ ΣΤΑΘΗΣ Στρογγυλά,31.5
2025-09-05,745503,ΕΠΙΛΟΓΗ ΜΟΥ Τρίγωνα (8τεμ),13.9
2025-09-05,746480,ΕΠΙΛΟΓΗ ΜΟΥ Cottage Cheese,16.5
2025-09-05,743852,Χοιρινή Μπριζόλα Μ/Ο Α/Δ Νωπή Ελληνική,78.5
2025-09-05,749251,ΠΙΝΔΟΣ Σνιτσελ,83.5
2025-09-05,218315,LUX FARM Λευκή Κρυσταλλική,7.4
2025-09-05,218011,SKIP Active Clean,125.4
2025-09-05,221780,FELIX Βοδινό & Κοτόπουλο σε Ζελέ,26.9
2025-09-05,81001363,REVUELE Κρέμα Ματιών,69.9
2025-09-05,81010607,WET HANKIES Αντιβακτηριδιακά Λεμόνι,14.5
2025-09-05,14779,ΖΑΓΟΡΙ Φυσικό Μεταλλικό,18.9
2025-09-05,11843,COCA COLA Original Taste,52.5
2025-09-05,13500,AMITA Motion 9 Φρούτων,20.4
2025-09-05,1505,Τομάτες Τσαμπί,24.9
2025-09-05,16714,YPSILON FINE FOODS Σολομός Νορβηγίας,49.5
2025-09-05,23497,ΟΙΚ. ΣΤΕΡΓΙΟΥ Τσουρεκάκια με Μαστίχα Χίου,26.0
2025-09-05,31021,ELITE Classic Σταρένιες,14.7
2025-09-05,32004,ΛΟΥΜΙΔΗΣ Παπαγάλος Παραδοσιακός,35.4
2025-09-05,37003,PUMMARO Πιο Συμπυκνωμένο,10.8
2025-09-05,41959,Κατσίκι Ελληνικό Γάλακτος,136.0
2025-09-05,44203,BARILLA Σπαγγετίνι Νο3,10.9
2025-09-05,46158,3ΑΛΦΑ Ρύζι Νυχάκι,20.9
2025-09-05,700880,PANTENE Pro-V Aναδόμηση,31.8
2025-09-05,701050,ΥΦΑΝΤΗΣ Σαλάμι Αέρος Ferrano,169.7
2025-09-05,703485,TENA Pants Plus Medium,76.9
2025-09-05,703513,ΧΑΛΒΑΤΖΗΣ Παντζάρια Ατμού,24.5
2025-09-05,709711,OLD SPICE Gel Whitewater,29.9
2025-09-05,714536,ΝΙΚΑΣ ΝΙΤΣΙΑΚΟΣ Κοτόπουλο Ψητό,129.5
2025-09-05,715707,ALFA Τυρόπιτα Τσαλακωτή Πηλίου,74.6
2025-09-05,75906,MILNER Τυρί Ολλανδίας,85.3
2025-09-05,76290,PHILADELPHIA Τυρί Κρέμα,29.8
2025-09-05,79981,ΥΦΑΝΤΗΣ Γαλοπούλα Fouantre Καπνιστή,218.7
2025-09-05,79980,ΥΦΑΝΤΗΣ Fouantre Καπνιστό Ζαμπόν,159.0
2025-09-05,854334,LURPAK Βούτυρο Soft Αλατισμένο,43.3
2025-09-05,860343,Δοχείο Φέτα Τρικάλων Π.Ο.Π.,79.5
2025-09-05,861379,EVERY DAY Fresh Super Ultra Plus,32.5
2025-09-05,862432,ΥΦΑΝΤΗΣ Σαλάτα Hummus,32.2
2025-09-05,863974,CRETA FARMS Eν Ελλάδι Σουτζουκάκια,61.4
2025-09-05,89712,AIM Family Protection Herbal,14.2
2025-09-05,102156,NIVEA MEN Moisturising Protect&Care,41.9
2025-09-05,863255,ΟΛΥΜΠΟΣ Πορτοκάλι,39.7
2025-09-05,10311,ΚΤΗΜΑ ΚΥΡ ΓΙΑΝΝΗ Παράγκα Ερυθρό,106.1
2025-09-05,421468,KLINEX Ultra Lemon,27.7
2025-09-05,1012,Καρπούζι,3.9
2025-09-05,721471,ΕΠΙΛΟΓΗ ΜΟΥ Ελαφρύ 1-5%,11.9
2025-09-05,721534,ΕΠΙΛΟΓΗ ΜΟΥ Classic,16.5
2025-09-05,900234,ΣΤΑΜΟΥ Κρέμα Παραδοσιακή,12.2
2025-09-05,708782,ΚΑΤΣΕΛΗΣ Σταρένιο,14.7
2025-09-05,725018,PAMPERS Premium Care No2,114.9
2025-09-05,41292,Βόειος Κιμάς Λάπα Νωπός Ελληνικός,125.5
2025-09-05,760068,ΕΠΙΛΟΓΗ ΜΟΥ Κάσιους Ωμό,39.5
2025-09-05,741126,NESTLE Μοσχάρι Με Λαχανικά,23.9
2025-09-05,72782,ΜΠΑΡΜΠΑ ΣΤΑΘΗΣ Πλατιά,33.0
2025-09-05,746033,ΣΠΙΤΙΚΕΣ ΕΠΙΛΟΓΕΣ Λαχανοντολμάδες Αυγολέμονο,55.0
2025-09-05,743853,Χοιρινή Πανσέτα Μ/Ο Α/Δ Νωπή Ελληνική,72.5
2025-09-05,729768,ΕΠΙΛΟΓΗ ΜΟΥ 2φ. 10τεμ.,24.9
2025-09-05,747799,ΑΛΤΙΣ Ελαιόλαδο Δοχείο,344.2
2025-09-05,720386,ΕΔΕΜ Καυτερά Πιπεράκια,27.9
2025-09-05,749249,ΠΙΝΔΟΣ Κοτομπουκιές,83.5
2025-09-05,714512,ΥΦΑΝΤΗΣ Τα Λοκάνικα της Μάρως,49.2
2025-09-05,747905,FELIX Κοτόπουλο Σε Ζελέ Junior,7.0
2025-09-05,746622,ΚΑΝΑΚΙ Φύλλο Παραδοσιακό Φρέσκο,35.4
2025-09-05,774886,ΕΠΙΛΟΓΗ ΜΟΥ Με Χερ/βή 54x60cm,13.0
2025-09-05,81001364,REVUELE Κρέμα Προσώπου,99.9
2025-09-05,81001380,REVUELE Αντηλιακή Κρέμα Προσώπου,79.9
2025-09-05,81002882,LUX FARM Καστανή,15.2
2025-09-05,81011639,WET HANKIES Αντιβακτηριδιακά Extra Safe,15.2
2025-09-05,102822,NOXZEMA Neutral Protect,33.2
2025-09-05,10722,ΡΕΠΑΝΗ Μοσχοφίλερο Λευκό,44.6
2025-09-05,140252,ΖΩΓΡΑΦΟΣ Καστανή,16.2
2025-09-05,14048,ΖΑΓΟΡΙ Φυσικό Μεταλλικό,20.4
2025-09-05,17179,Γραβιέρα Κρήτης Π.Ο.Π,159.8
2025-09-05,197077,HELLMANN΄S Real,25.4
2025-09-05,23498,ΟΙΚ. ΣΤΕΡΓΙΟΥ Τσουρεκάκι με Πραλίνα,31.3
2025-09-05,37025,PUMMARO Τομάτα Ψιλοκομμένη,10.6
2025-09-05,44667,BARILLA Λιγκουίνι,12.4
2025-09-05,48018,ΜΥΛΟΙ ΑΓΙΟΥ ΓΕΩΡΓΙΟΥ Ολικής Αλέσεως,23.2
2025-09-05,50001,ΑΛΤΙΣ Ελαιόλαδο,116.9
2025-09-05,6112,ΟΥΖΟ ΠΛΩΜΑΡΙΟΥ Ισιδώρου Αρβανίτου,123.0
2025-09-05,703514,ΧΑΛΒΑΤΖΗΣ Καλαμπόκι Ατμού,30.9
2025-09-05,703765,ΥΦΑΝΤΗΣ Μπέικον Γαλοπούλας Ferrano,37.2
2025-09-05,704949,TOSTAKI Κοτόπουλο Ψητό,99.0
2025-09-05,706441,TENA Pants Plus Night Large,97.0
2025-09-05,713665,Βιολογικά Μήλα Κόκκινα,59.9
2025-09-05,713855,NESCAFE Azera,47.8
2025-09-05,715709,ALFA Κασερόπιτα Τσαλακωτή Πηλίου,78.3
2025-09-05,717802,ΥΦΑΝΤΗΣ Σαλάτα Lemon Hummus,37.8
2025-09-05,75145,ΔΩΔΩΝΗ Φέτα,129.5
2025-09-05,75474,DIROLLO Cottage Cheese,29.2
2025-09-05,79224,ΥΦΑΝΤΗΣ Πάριζα Βραστή Λιγότερα Λιπάρα,89.0
2025-09-05,79774,ΥΦΑΝΤΗΣ Λουκάνικα Φράνκα Βραστά,37.5
2025-09-05,79793,ΥΦΑΝΤΗΣ Σαλάμι Αέρος,174.8
2025-09-05,854333,LURPAK Βούτυρο Soft Ανάλατο,42.0
2025-09-05,860218,BABYLINO Sensitive No5 11-16kg,99.5
2025-09-05,863976,CRETA FARMS Eν Ελλάδι Κοτομπουκιές,64.7
2025-09-05,876661,ORAL-B Mint 1-2-3,12.9
2025-09-05,710313,MAGIC Almond,87.0
2025-09-05,706304,ΖΥΜΗ ΨΑΧΝΩΝ Φύλλο Κρούστας,32.5
2025-09-05,1572,Καρπούζι Baby,6.6
2025-09-05,420024,FINISH Machine Cleaner Lemon,56.5
2025-09-05,422506,CIF,25.4
2025-09-05,722937,ΕΠΙΛΟΓΗ ΜΟΥ Κάσιους Ψημένο Ανάλατο,39.5
2025-09-05,721436,3ΑΛΦΑ Ρύζι Καστανό 10΄,26.0
2025-09-05,730927,Βόειος Κιμάς Νωπός Στήθος-Λάπα Πολωνίας,121.5
2025-09-05,718904,ΠΑΠΑΔΟΠΟΥΛΟΥ Γεύση 2 Ολικής Άλεσης Σίκαλης,18.8
2025-09-05,750583,CHEETOS Πακοτίνια,11.9
2025-09-05,740200,ΕΠΙΛΟΓΗ ΜΟΥ Πλήρες 3.5% Λιπαρά,10.5
2025-09-05,733286,ΑΜΒΡΟΣΙΑΔΗ Κοτόπουλο Ολόκληρο 65%,33.5
2025-09-05,730934,ΕΒΛΟΓΗΜΕΝΟ Νηστίσιμο,85.3
2025-09-05,742688,ΠΑΣΣΙΑΣ Γαλοπούλα Ψητή Κορυφαίο,142.8
2025-09-05,725876,ΕΠΙΛΟΓΗ ΜΟΥ Giga 2 φύλλων,39.0
2025-09-05,741125,NESTLE Κοτόπουλο Με Λαχανικά,23.8
2025-09-05,71677,GOURMET SELECTION Καπνιστός Σκωτίας,84.2
2025-09-05,43201,ΜΠΑΡΜΠΑ ΣΤΑΘΗΣ,32.3
2025-09-05,638266,ΕΠΙΛΟΓΗ ΜΟΥ Αρωμ.Large 52x75cm με Κορδόνι,15.5
2025-09-05,743159,ΜΙΡΑΝ Σουτζούκι Παραδοσιακό,94.0
2025-09-05,746046,ΕΠΙΛΟΓΗ ΜΟΥ Ρυζόγαλο με Κανέλα,8.5
2025-09-05,746028,ΣΠΙΤΙΚΕΣ ΕΠΙΛΟΓΕΣ Μουσακάς,57.2
2025-09-05,746320,LA VACHE QUI RIT Τρίγωνα Light 16τεμ.,29.9
2025-09-05,743854,Χοιρινός Λαιμός Μ/Ο Νωπός Ελληνικός,74.5
2025-09-05,747915,FELIX Sens Jellies Βοδινό-Κοτόπουλο,26.9
2025-09-05,67795,ΟΛΥΜΠΟΣ Ροδάκινο & Μήλο,35.0
2025-09-05,749250,ΠΙΝΔΟΣ Gordon Bleu,83.5
2025-09-05,749132,ΜΠΑΡΜΠΑ ΣΤΑΘΗΣ Δρόσατη,15.9
2025-09-05,988783,GILLETTE Classic Sensitive,22.2
2025-09-05,771888,Κατσικίσιο Τυρί Δοχείο,129.0
2025-09-05,771849,ΕΠΙΛΟΓΗ ΜΟΥ Κρέμα Γάλακτος 38% Λιπαρά,31.9
2025-09-05,221716,SKIP Spring Fresh,125.4
2025-09-05,81001366,REVUELE Μάσκα Νύχτας,99.9
2025-09-05,81009575,COCA COLA Zero,67.7
2025-09-05,81009733,WET HANKIES Αντιβακτηριδιακά Μήλο,14.5
2025-09-05,81012077,ΦΑΓΕ Total 0%,38.8
2025-09-05,81012540,ΜΑΜΟΣ Μπύρα Pilsner (9+3)Δ,107.9
2025-09-05,100015,BIC Twin,23.9
2025-09-05,1004,Αγγούρια,6.5
2025-09-05,10135,ΣΚΟΥΡΑΣ Άκρες Λευκό,81.8
2025-09-05,140516,ΖΩΓΡΑΦΟΣ Μαύρη,21.9
2025-09-05,16139,ΑΛΦΑ Μπύρα Lager,58.0
2025-09-05,23494,ΟΙΚ. ΣΤΕΡΓΙΟΥ Κρουασανάκια Πραλίνα,29.1
2025-09-05,31428,ΠΑΠΑΔΟΠΟΥΛΟΥ Σταρένιες,12.9
2025-09-05,37023,PUMMARO Τομάτα Ψιλοκομμένη με Κρεμμύδι,13.2
2025-09-05,44859,MISKO Σπαγγετίνη Νο10,7.9
2025-09-05,46150,3ΑΛΦΑ Ρύζι Γλασέ,19.2
2025-09-05,50003,ΑΛΤΙΣ Ελαιόλαδο,228.5
2025-09-05,706440,TENA Pants Plus Night Medium,85.9
2025-09-05,715708,ALFA Χορτόπιτα Τσαλακωτή Πηλίου,70.5
2025-09-05,79342,ΥΦΑΝΤΗΣ Μορταδέλα Βραστή,98.5
2025-09-05,79821,ΥΦΑΝΤΗΣ Λουκάνικα Βιέννα Βραστά,34.5
2025-09-05,79833,ΥΦΑΝΤΗΣ Σαλάμι Αέρος Πικάντικο,174.8
2025-09-05,854450,ΚΡΥΣΤΑΛΛΙΝΟ Επιτραπέζιο,12.8
2025-09-05,860301,ΝΤΑΚΟΛΙΑΣ Φέτα Καλαβρύτων Π.Ο.Π.,129.5
2025-09-05,861911,ΖΥΜΗ ΨΑΧΝΩΝ Φύλλο Καταΐφι,43.5
2025-09-05,864000,LURPAK Βούτυρο Αγελάδος Ανάλατο,46.2
2025-09-05,864775,ΟΡΕΙΝΕΣ ΠΛΑΓΙΕΣ Κατίκι Δομοκού,23.9
2025-09-05,867800,ΥΦΑΝΤΗΣ Μπέικον Καπνιστό,28.9
2025-09-05,869635,ΕΒΛΟΓΗΜΕΝΟ Νηστίσιμο Κίτρινο,26.9
2025-09-05,900431,Σκληρό Τυρί Δανίας 40%,119.5
2025-09-05,90258,NOXZEMA Spray Pilot,28.5
2025-09-05,1011,Πεπόνι,9.9
2025-09-05,421996,FAIRY Ultra Lemon,29.3
2025-09-05,422504,CIF Λεμόνι,25.4
2025-09-05,708455,Σκόρδο Βαζάκι Καθαρ/νο Ψιλοκκομένο,29.9
2025-09-05,719702,ΕΔΕΜ Κάπαρη,22.9
2025-09-05,721381,ΕΠΙΛΟΓΗ ΜΟΥ Classic,27.9
2025-09-05,719456,AQUAFRESH Triple Protection Fresh & Mint,17.1
2025-09-05,719673,NESTLE Μπανάνα-Μήλο-Βρώμη,16.5
2025-09-05,720967,CRETA FARMS Eν Ελλάδι Γύρος Κοτόπουλο,74.5
2025-09-05,724912,ΕΠΙΛΟΓΗ ΜΟΥ Νέκταρ Πορτοκάλι-Μήλο-Ροδάκινο,8.8
2025-09-05,869397,ΠΑΠΑΔΟΠΟΥΛΟΥ Γεύση 2 Σίτου,14.7
2025-09-05,725371,DIXAN Ocean,109.8
2025-09-05,740201,ΕΠΙΛΟΓΗ ΜΟΥ Ελαφρύ 1.8% Λιπαρά,10.5
2025-09-05,741067,ΟΛΥΜΠΟΣ Στραγγιστό 5%,30.3
2025-09-05,728127,BEN & JERRY΄S Chocolate Fudge Brownie,88.1
2025-09-05,638268,ΕΠΙΛΟΓΗ ΜΟΥ Large 52x75cm Με Κορδόνι,14.5
2025-09-05,731066,ΑΜΒΡΟΣΙΑΔΗ Κοτόπουλο Νωπό 65%,36.5
2025-09-05,746047,ΕΠΙΛΟΓΗ ΜΟΥ Κρέμα με Βανίλια,8.5
2025-09-05,745856,ΕΠΙΛΟΓΗ ΜΟΥ Τσιπς Κυματιστά με Ρίγανη,9.9
2025-09-05,746035,ΣΠΙΤΙΚΕΣ ΕΠΙΛΟΓΕΣ Γεμιστά Με Πατάτες,51.0
2025-09-05,746319,LA VACHE QUI RIT Τρίγωνα Light (8τεμ),17.2
2025-09-05,729767,ΕΠΙΛΟΓΗ ΜΟΥ 3φ. 10τεμ.,34.5
2025-09-05,746285,ΥΦΑΝΤΗΣ Φάβα με Λεμόνι,29.3
2025-09-05,984143,SEPTONA Dermasoft Family,42.8
2025-09-05,743850,Χοιρινή Σπάλα Α/Ο Α/Δ Νωπή Ελληνική,79.5
2025-09-05,746350,ΟΛΥΜΠΟΣ Φυσικός Με 9 Κόκκινα Φρούτα,35.0
2025-09-05,747907,FELIX Κοτόπουλο Σε Ζελέ,7.0
2025-09-05,771500,BABYLINO Sensitive No7 15+kg,99.5
2025-09-05,749131,ΜΠΑΡΜΠΑ ΣΤΑΘΗΣ Ιταλική,16.9
2025-09-05,771850,ΕΠΙΛΟΓΗ ΜΟΥ Κρέμα Γάλακτος 23% Λιπαρά,21.9
2025-09-05,221663,ALWAYS Ultra Normal Plus,44.9
2025-09-05,81001327,REVUELE Υγρό Απολέπισης,79.9
2025-09-05,658179,COCA COLA Original Taste,67.7
2025-09-05,81011012,ΛΟΥΜΙΔΗΣ Παπαγάλος Εκαστος Κοσμοπολίτης,27.5
2025-09-05,81012148,SEPTONA Antibacterial Πορτοκάλι,13.9
2025-09-05,100012,GILLETTE Blue II,31.1
2025-09-05,10132,ΣΚΟΥΡΑΣ Άκρες Ερυθρό,88.9
2025-09-05,1083,Αγγουράκια Χύμα,19.9
2025-09-05,11551,COCA COLA (5+1)Δώρο,43.9
2025-09-05,23493,ΟΙΚ. ΣΤΕΡΓΙΟΥ Κρουασανάκια Βουτύρου,27.0
2025-09-05,29005,KNORR Πουρές Πατάτας,33.9
2025-09-05,37033,ΚΥΚΝΟΣ 28%,43.4
2025-09-05,422833,COLGATE Max White,18.0
2025-09-05,44951,MISKO Σπαγγέτι Νο7,7.9
2025-09-05,46162,3ΑΛΦΑ Ρύζι Τύπου Αμερικής,24.2
2025-09-05,48021,ΜΕΛΙΣΣΑ Χονδρό,10.5
2025-09-05,6007,12 Ούζο 40%,101.0
2025-09-05,62470,BARILLA Pesto Alla Genovese,33.4
2025-09-05,67808,ΝΟΥΝΟΥ Family Πλήρες,28.6
2025-09-05,67776,ΟΛΥΜΠΟΣ Στραγγιστό 2%,30.3
2025-09-05,710403,TENA Lady Disrceet Normal,46.3
2025-09-05,711299,POP CUISINE,18.5
2025-09-05,711569,CRETA FARMS ΕΝ ΕΛΛΑΔΙ Σαλάμι Αέρος Πικάντικο,126.7
2025-09-05,714777,ULTREX MEN Αντιπ/κό Delicate Touch,35.3
2025-09-05,79158,ΝΙΚΑΣ Πάριζα Βραστή,49.0
2025-09-05,79620,CRETA FARMS Μορταδέλα,97.2
2025-09-05,854368,ΝΙΚΑΣ Μπέικον Καπνιστό,28.6
2025-09-05,854452,ΚΡΥΣΤΑΛΛΙΝΟ Επιτραπέζιο,15.5
2025-09-05,860053,BABYLINO Sensitive No4 8-13kg,99.5
2025-09-05,860844,ALFA Πίτα Μετσόβου με Σπανάκι,61.1
2025-09-05,861113,ΛΟΥΜΙΔΗΣ Παπαγάλος Παραδοσιακός,84.5
2025-09-05,862983,TORRE Κρέμα Για Παρασκευή Σαντιγύ,30.4
2025-09-05,863257,CRETA FARMS Λουκάνικα Χωριάτικα Σφακιανά,57.3
2025-09-05,900656,ΝΟΥΝΟΥ Gouda,114.8
2025-09-05,90256,NOXZEMA Roll On Classic,27.4
2025-09-05,16623,ΚΥΚΛΑΔΙΤΙΚΗ ΤΗΝΟΥ Κοπανιστή Π.Ο.Π,178.5
2025-09-05,710838,ΟΛΥΜΠΟΣ Φέτα Π.Ο.Π.,89.5
2025-09-05,711492,ΖΥΜΗ ΨΑΧΝΩΝ Φύλλο Χωριάτικο,33.6
2025-09-05,750652,AMBRE SOLAIRE Ideal Bronze Coconut Oil,65.4
2025-09-05,41010,Βόειο Μπούτι Χωρίς Οστο Ελληνικό Νωπό,165.0
2025-09-05,718956,FINISH All In1 Max Lemon,91.1
2025-09-05,1121,Πεπόνια Αργίτικα,19.9
2025-09-05,719785,ΕΔΕΜ Αγγουράκι Μέτριο,30.3
2025-09-05,724959,ΧΑΛΒΑΤΖΗΣ Φρουτοσαλάτα Ροδάκινο Φέτες,39.9
2025-09-05,720965,CRETA FARMS Eν Ελλάδι Γύρος Χοιρινός,74.5
2025-09-05,708786,ΚΑΤΣΕΛΗΣ Ολικής Άλεσης,19.3
2025-09-05,719674,NESTLE 4 Φρούτα,16.5
2025-09-05,708320,ΠΙΝΔΟΣ Κοτόπουλο Ολόκληρο,36.5
2025-09-05,75401,Μπρι Γαλλίας,169.5
2025-09-05,710513,FYTRO Μαύρη,24.6
2025-09-05,745858,ΕΠΙΛΟΓΗ ΜΟΥ Τσιπς Κυματιστά BBQ,9.9
2025-09-05,746031,ΣΠΙΤΙΚΕΣ ΕΠΙΛΟΓΕΣ Μπιφτέκι Σχάρας Πατάτες,52.0
2025-09-05,746293,LURPAK Βούτυρο Light Ανάλατο,31.6
2025-09-05,746283,ΟΙΚ. ΧΡΙΣΤΟΔΟΥΛΟΥ Μήλο Πορτοκάλι Καρότο,29.5
2025-09-05,729651,ESSEX Touch,38.3
2025-09-05,746547,ΕΒΛΟΓΗΜΕΝΟ Νηστίσιμο Τύπου Cheddar,32.2
2025-09-05,729761,ΕΠΙΛΟΓΗ ΜΟΥ 4φ. 10τεμ.,51.0
2025-09-05,746488,ΥΦΑΝΤΗΣ Guacamole,46.4
2025-09-05,747914,FELIX Ποικιλία Ψαρικών σε Ζελέ,26.9
2025-09-05,631142,ΕΠΙΛΟΓΗ ΜΟΥ με Κορδόνι 52x75cm,15.5
2025-09-05,771848,ΤΡΙΠΟΛΗ Λευκό Άλμης,64.5
2025-09-05,771923,DUCK Deep Action Φρεσκάδα Πεύκου,19.7
2025-09-05,219149,ΕΠΙΛΟΓΗ ΜΟΥ Κρέμα με Κακάο,8.5
2025-09-05,81001320,REVUELE Κρέμα Προσώπου Λαιμού,79.9
2025-09-05,81003953,ΕΠΙΛΟΓΗ ΜΟΥ Βανίλια & Μπισκότο,26.9
2025-09-05,81010933,SEPTONA Αλόη,22.9
2025-09-05,81010928,SEPTONA Antibacterial Πράσινο Μήλο,13.9
2025-09-05,100010,GILLETTE Blue II Slalom,41.5
2025-09-05,1014,Πατάτες Ελληνικές Νέας Εσοδείας,7.2
2025-09-05,16809,GORDON΄S 37-5% Vol,149.5
2025-09-05,32001,ΛΟΥΜΙΔΗΣ Παπαγάλος Παραδοσιακός,113.0
2025-09-05,37039,ΚΥΚΝΟΣ Ψιλοκομμένες,13.7
2025-09-05,48019,ΜΕΛΙΣΣΑ Ψιλό,10.5
2025-09-05,51908,LURPAK Βούτυρο Αγελάδος Ανάλατο,49.3
2025-09-05,63168,ΥΦΑΝΤΗΣ Ρώσικη Σαλάτα,32.9
2025-09-05,67969,ΝΟΥΝΟΥ Family Light,28.6
2025-09-05,70061,ΥΦΑΝΤΗΣ,40.2
2025-09-05,708995,ΠΑΝΤΑΖΑΤΟΣ Τυρί Κεφαλονιάς,99.8
2025-09-05,710911,TOSTAKI Λουκάνικα Τ. Φρανκφούρτης,29.5
2025-09-05,711300,POP CUISINE,79.5
2025-09-05,711939,BABYLINO Sensitive No5+ 12-17kg,99.5
2025-09-05,713863,ΦΡΕΣΚΟΥΛΗΣ Ιταλιάνα,11.5
2025-09-05,714431,TENA Pants Men Plus Large,62.5
2025-09-05,714774,ULTREX MEN Αντιπ/κό Deep Clean Action,35.3
2025-09-05,79955,CRETA FARMS ΕΝ ΕΛΛΑΔΙ Πάριζα,69.0
2025-09-05,860131,CRETA FARMS Ωμοπλάτη Χοιρινή,109.5
2025-09-05,860843,ALFA Πίτα Μετσόβου με Τυρί,66.6
2025-09-05,861392,EVERY DAY Fresh Normal Ultra Plus,32.5
2025-09-05,90261,NOXZEMA Talc Pampering,33.2
2025-09-05,876598,AIM Anti-Plaque Μέτρια,11.9
2025-09-05,861660,ΖΥΜΗ ΨΑΧΝΩΝ Φύλλο Βηρυτού,40.7
2025-09-05,1020,Νεκταρίνια Κόκκινα,26.5
2025-09-05,876533,DETTOL,55.9
2025-09-05,720735,ΕΠΙΛΟΓΗ ΜΟΥ Σπαγγετίνι Νο10,5.7
2025-09-05,70656,ΠΙΝΔΟΣ Κοτόπουλο Ελευθέρας Βοσκής,88.0
2025-09-05,721346,ΕΠΙΛΟΓΗ ΜΟΥ Πασατέμπος Ψημένος Αλατισμένος,15.4
2025-09-05,710987,ΟΙΚ. ΣΤΕΡΓΙΟΥ Κρουασανάκια Ολικής Άλεσης,26.2
2025-09-05,723376,ΝΙΚΑΣ Γαλοπούλα Ψητή Οβάλ,135.0
2025-09-05,724960,ΧΑΛΒΑΤΖΗΣ Φρουτοσαλάτα Ανανάς Φέτες,38.9
2025-09-05,724905,ΕΠΙΛΟΓΗ ΜΟΥ 9 Φρούτων,12.5
2025-09-05,706521,ΘΕΟΝΗ Φυσικό Μεταλλικό,19.8
