2025-05-09,421468,KLINEX Ultra Lemon,26.6
2025-05-09,1012,Καρπούζι,14.8
2025-05-09,721471,ΕΠΙΛΟΓΗ ΜΟΥ Ελαφρύ 1-5%,11.9
2025-05-09,721534,ΕΠΙΛΟΓΗ ΜΟΥ Classic,16.5
2025-05-09,900234,ΣΤΑΜΟΥ Κρέμα Παραδοσιακή,11.8
2025-05-09,708782,ΚΑΤΣΕΛΗΣ Σταρένιο,14.7
2025-05-09,725018,PAMPERS Premium Care No2,114.9
2025-05-09,41292,Βόειος Κιμάς Λάπα Νωπός Ελληνικός,124.5
2025-05-09,760068,ΕΠΙΛΟΓΗ ΜΟΥ Κάσιους Ωμό,39.5
2025-05-09,741126,NESTLE Μοσχάρι Με Λαχανικά,23.9
2025-05-09,72782,ΜΠΑΡΜΠΑ ΣΤΑΘΗΣ Πλατιά,29.9
2025-05-09,746033,ΣΠΙΤΙΚΕΣ ΕΠΙΛΟΓΕΣ Λαχανοντολμάδες Αυγολέμονο,55.0
2025-05-09,743853,Χοιρινή Πανσέτα Μ/Ο Α/Δ Νωπή Ελληνική,72.5
2025-05-09,729768,ΕΠΙΛΟΓΗ ΜΟΥ 2φ. 10τεμ.,24.9
2025-05-09,747799,ΑΛΤΙΣ Ελαιόλαδο Δοχείο,304.3
2025-05-09,720386,ΕΔΕΜ Καυτερά Πιπεράκια,27.3
2025-05-09,749249,ΠΙΝΔΟΣ Κοτομπουκιές,79.5
2025-05-09,714512,ΥΦΑΝΤΗΣ Τα Λοκάνικα της Μάρως,44.7
2025-05-09,747905,FELIX Κοτόπουλο Σε Ζελέ Junior,7.0
2025-05-09,746622,ΚΑΝΑΚΙ Φύλλο Παραδοσιακό Φρέσκο,35.4
2025-05-09,81001364,REVUELE Κρέμα Προσώπου,99.9
2025-05-09,81001380,REVUELE Αντηλιακή Κρέμα Προσώπου,79.9
2025-05-09,102822,NOXZEMA Neutral Protect,33.2
2025-05-09,10348,ΚΤΗΜΑ ΚΥΡ ΓΙΑΝΝΗ Παράγκα Λευκό,93.0
2025-05-09,17179,Γραβιέρα Κρήτης Π-Ο.Π,159.8
2025-05-09,197077,HELLMANN΄S Real,25.4
2025-05-09,205007,WET HANKIES Αντιβακτηριδιακά (2+2),14.4
2025-05-09,23498,ΟΙΚ. ΣΤΕΡΓΙΟΥ Τσουρεκάκι με Πραλίνα,29.9
2025-05-09,37025,PUMMARO Τομάτα Ψιλοκομμένη,13.2
2025-05-09,41950,Πρόβατο Ελληνικό,77.5
2025-05-09,45174,BARILLA Τορτελίνι Formaggi,36.3
2025-05-09,48018,ΜΥΛΟΙ ΑΓΙΟΥ ΓΕΩΡΓΙΟΥ Ολικής Αλέσεως,23.2
2025-05-09,50001,ΑΛΤΙΣ Ελαιόλαδο,67.0
2025-05-09,6112,ΟΥΖΟ ΠΛΩΜΑΡΙΟΥ Ισιδώρου Αρβανίτου,127.0
2025-05-09,703514,ΧΑΛΒΑΤΖΗΣ Καλαμπόκι Ατμού,30.9
2025-05-09,703765,ΥΦΑΝΤΗΣ Μπέικον Γαλοπούλας Ferrano,33.1
2025-05-09,704949,TOSTAKI Κοτόπουλο Ψητό,109.5
2025-05-09,706441,TENA Pants Plus Night Large,97.0
2025-05-09,713665,Βιολογικά Μήλα Κόκκινα,43.9
2025-05-09,713855,NESCAFE Azera,49.5
2025-05-09,715709,ALFA Κασερόπιτα Τσαλακωτή Πηλίου,58.7
2025-05-09,717802,ΥΦΑΝΤΗΣ Σαλάτα Lemon Hummus,34.0
2025-05-09,75145,ΔΩΔΩΝΗ Φέτα,129.5
2025-05-09,75474,DIROLLO Cottage Cheese,29.2
2025-05-09,79224,ΥΦΑΝΤΗΣ Πάριζα Βραστή Λιγότερα Λιπάρα,97.8
2025-05-09,79774,ΥΦΑΝΤΗΣ Λουκάνικα Φράνκα Βραστά,36.7
2025-05-09,79793,ΥΦΑΝΤΗΣ Σαλάμι Αέρος,166.4
2025-05-09,854333,LURPAK Βούτυρο Soft Ανάλατο,42.0
2025-05-09,854450,ΚΡΥΣΤΑΛΛΙΝΟ Επιτραπέζιο,12.8
2025-05-09,860218,BABYLINO Sensitive No5 11-16kg,115.2
2025-05-09,863976,CRETA FARMS Eν Ελλάδι Νοστιμιές,64.7
2025-05-09,876661,ORAL-B Mint 1-2-3,11.9
2025-05-09,881865,EVERY DAY Maxi Night Ultra Plus,32.5
2025-05-09,710313,MAGIC Almond,52.2
2025-05-09,706304,ΖΥΜΗ ΨΑΧΝΩΝ Φύλλο Κρούστας,31.6
2025-05-09,710907,AMBRE SOLAIRE Sensitive Advanced Mist SPF50,134.5
2025-05-09,420024,FINISH Machine Cleaner Lemon,66.5
2025-05-09,422506,CIF,25.4
2025-05-09,722937,ΕΠΙΛΟΓΗ ΜΟΥ Κάσιους Ψημένο Ανάλατο,39.5
2025-05-09,721436,3ΑΛΦΑ Ρύζι Καστανό 10΄,26.0
2025-05-09,730927,Βόειος Κιμάς Νωπός Στήθος-Λάπα Πολωνίας,107.5
2025-05-09,718904,ΠΑΠΑΔΟΠΟΥΛΟΥ Γεύση 2 Ολικής Άλεσης-Σικ-,18.8
2025-05-09,750583,CHEETOS Πακοτίνια,14.9
2025-05-09,740200,ΕΠΙΛΟΓΗ ΜΟΥ Πλήρες 3.5% Λιπαρά,11.9
2025-05-09,741067,ΟΛΥΜΠΟΣ Στραγγιστό 5%,40.4
2025-05-09,733286,ΑΜΒΡΟΣΙΑΔΗ Κοτόπουλο Ολόκληρο 65%,30.0
2025-05-09,730934,ΕΒΛΟΓΗΜΕΝΟ Νηστίσιμο,85.3
2025-05-09,742688,ΠΑΣΣΙΑΣ Γαλοπούλα Ψητή Κορυφαίο,142.8
2025-05-09,725876,ΕΠΙΛΟΓΗ ΜΟΥ Giga 2 φύλλων,39.0
2025-05-09,741125,NESTLE Κοτόπουλο Με Λαχανικά,23.8
2025-05-09,71677,GOURMET SELECTION Καπνιστός Σκωτίας,84.2
2025-05-09,43201,ΜΠΑΡΜΠΑ ΣΤΑΘΗΣ,29.2
2025-05-09,744813,ΕΠΙΛΟΓΗ ΜΟΥ Στραγγιστό 5%,28.5
2025-05-09,743159,ΜΙΡΑΝ Σουτζούκι Παραδοσιακό,94.0
2025-05-09,746046,ΕΠΙΛΟΓΗ ΜΟΥ Ρυζόγαλο με Κανέλα,8.5
2025-05-09,746028,ΣΠΙΤΙΚΕΣ ΕΠΙΛΟΓΕΣ Μουσακάς,57.2
2025-05-09,746320,LA VACHE QUI RIT Τρίγωνα Light (16τεμ),39.9
2025-05-09,743854,Χοιρινός Λαιμός Μ/Ο Νωπός Ελληνικός,74.5
2025-05-09,747915,FELIX SENS- Jellies Βοδινό & Κοτόπ.,26.9
2025-05-09,67795,ΟΛΥΜΠΟΣ Ροδάκινο & Μήλο,35.0
2025-05-09,748355,ΕΠΙΛΟΓΗ ΜΟΥ Άχνη,7.9
2025-05-09,749250,ΠΙΝΔΟΣ Gordon Bleu,79.5
2025-05-09,749132,ΜΠΑΡΜΠΑ ΣΤΑΘΗΣ Δρόσατη,15.9
2025-05-09,988783,GILLETTE Classic Sensitive,22.2
2025-05-09,771888,Κατσικίσιο Τυρί Δοχείο,99.5
2025-05-09,771849,ΕΠΙΛΟΓΗ ΜΟΥ Κρέμα Γάλακτος 38% Λιπαρά,31.9
2025-05-09,772559,BABYCARE Calming,31.5
2025-05-09,221716,SKIP Spring Fresh,123.3
2025-05-09,81001366,REVUELE Μάσκα Νύχτας,99.9
2025-05-09,81009575,COCA COLA Zero,53.0
2025-05-09,81012540,ΜΑΜΟΣ Μπύρα Pilsner (9+3)Δ,105.3
2025-05-09,100015,BIC Twin,23.9
2025-05-09,1004,Αγγούρια,4.2
2025-05-09,16139,ΑΛΦΑ Μπύρα Lager,58.0
2025-05-09,23494,ΟΙΚ. ΣΤΕΡΓΙΟΥ Κρουασανάκια Πραλίνα,27.8
2025-05-09,31428,ΠΑΠΑΔΟΠΟΥΛΟΥ Σταρένιες,12.2
2025-05-09,37023,PUMMARO Τομάτα Ψιλοκομμένη με Κρεμμύδι,15.5
2025-05-09,44289,BARILLA Σπαγγέτι Νο5,14.4
2025-05-09,46150,3ΑΛΦΑ Ρύζι Γλασέ,19.2
2025-05-09,50003,ΑΛΤΙΣ Ελαιόλαδο,132.0
2025-05-09,706440,TENA Pants Plus Night Medium,85.9
2025-05-09,715708,ALFA Χορτόπιτα Τσαλακωτή Πηλίου,52.1
2025-05-09,79342,ΥΦΑΝΤΗΣ Μορταδέλα Βραστή,98.5
2025-05-09,79821,ΥΦΑΝΤΗΣ Λουκάνικα Βιέννα Βραστά,34.5
2025-05-09,79833,ΥΦΑΝΤΗΣ Σαλάμι Αέρος Πικάντικο,166.4
2025-05-09,854452,ΚΡΥΣΤΑΛΛΙΝΟ Επιτραπέζιο,15.5
2025-05-09,860301,ΝΤΑΚΟΛΙΑΣ Φέτα Καλαβρύτων Π.Ο.Π.,129.5
2025-05-09,861911,ΖΥΜΗ ΨΑΧΝΩΝ Φύλλο Καταΐφι,43.5
2025-05-09,864000,LURPAK Βούτυρο Αγελάδος Ανάλατο,49.8
2025-05-09,864775,ΟΡΕΙΝΕΣ ΠΛΑΓΙΕΣ Κατίκι Δομοκού,23.9
2025-05-09,867800,ΥΦΑΝΤΗΣ Μπέικον Καπνιστό,27.5
2025-05-09,869635,ΕΒΛΟΓΗΜΕΝΟ Νηστίσιμο Κίτρινο,26.9
2025-05-09,900431,Σκληρό Τυρί Δανίας 40%,119.5
2025-05-09,90258,NOXZEMA Spray Pilot,31.1
2025-05-09,10311,ΚΤΗΜΑ ΚΥΡ ΓΙΑΝΝΗ Παράγκα Ερυθρό,98.4
2025-05-09,750644,AMBRE SOLAIRE SPF30,177.6
2025-05-09,1011,Πεπόνι,39.9
2025-05-09,421996,FAIRY Ultra Lemon,34.2
2025-05-09,422504,CIF Λεμόνι,25.4
2025-05-09,708455,Σκόρδο Βαζάκι Καθαρ/νο Ψιλοκκομένο,29.9
2025-05-09,719702,ΕΔΕΜ Κάπαρη,22.9
2025-05-09,721381,ΕΠΙΛΟΓΗ ΜΟΥ Classic,27.9
2025-05-09,719456,AQUAFRESH Triple Protection Fresh & Mint,24.4
2025-05-09,719673,NESTLE Μπανάνα-Μήλο-Βρώμη,16.5
2025-05-09,720967,CRETA FARMS Προψημένος κτψ,69.5
2025-05-09,724912,ΕΠΙΛΟΓΗ ΜΟΥ Νέκταρ Πορτοκάλι-Μήλο-Ροδάκινο,8.8
2025-05-09,869397,ΠΑΠΑΔΟΠΟΥΛΟΥ Γεύση 2 Σίτου,14.7
2025-05-09,725371,DIXAN Ocean,115.4
2025-05-09,740201,ΕΠΙΛΟΓΗ ΜΟΥ Ελαφρύ 1.8% Λιπαρά,11.9
2025-05-09,728127,BEN & JERRY΄S Chocolate Fudge Brownie,88.1
2025-05-09,744814,ΕΠΙΛΟΓΗ ΜΟΥ Στραγγιστό 2%,28.5
2025-05-09,731066,ΑΜΒΡΟΣΙΑΔΗ Κοτόπουλο Νωπό 65%,32.0
2025-05-09,746047,ΕΠΙΛΟΓΗ ΜΟΥ Κρέμα με Βανίλια,8.5
2025-05-09,745856,ΕΠΙΛΟΓΗ ΜΟΥ Τσιπς Κυματιστά με Ρίγανη,9.9
2025-05-09,746035,ΣΠΙΤΙΚΕΣ ΕΠΙΛΟΓΕΣ Γεμιστά Με Πατάτες,51.0
2025-05-09,746319,LA VACHE QUI RIT Τρίγωνα Light (8τεμ),18.3
2025-05-09,729767,ΕΠΙΛΟΓΗ ΜΟΥ 3φ. 10τεμ.,47.5
2025-05-09,746285,ΥΦΑΝΤΗΣ Φάβα με Λεμόνι,27.1
2025-05-09,984143,SEPTONA Dermasoft Family,42.8
2025-05-09,743850,Χοιρινή Σπάλα Α/Ο Α/Δ Νωπή Ελληνική,79.5
2025-05-09,748356,ΕΠΙΛΟΓΗ ΜΟΥ Καστανή,14.9
2025-05-09,746350,ΟΛΥΜΠΟΣ Φυσικός Με 9 Κόκκινα Φρούτα,35.0
2025-05-09,747907,FELIX Κοτόπουλο Σε Ζελέ,7.0
2025-05-09,771500,BABYLINO Sensitive No7 15+kg,109.1
2025-05-09,749131,ΜΠΑΡΜΠΑ ΣΤΑΘΗΣ Ιταλική,16.9
2025-05-09,771850,ΕΠΙΛΟΓΗ ΜΟΥ Κρέμα Γάλακτος 23% Λιπαρά,21.9
2025-05-09,221663,ALWAYS Ultra Normal Plus,46.9
2025-05-09,81001327,REVUELE Υγρό Απολέπισης,79.9
2025-05-09,658179,COCA COLA Original Taste,53.0
2025-05-09,81011012,ΛΟΥΜΙΔΗΣ Παπαγάλος Εκαστος Κοσμοπολίτης,27.5
2025-05-09,100012,GILLETTE Blue II,29.9
2025-05-09,10722,ΡΕΠΑΝΗ Μοσχοφίλερο Λευκό,49.6
2025-05-09,1083,Αγγουράκια Χύμα,10.5
2025-05-09,11551,COCA COLA (5+1)Δώρο,43.9
2025-05-09,23493,ΟΙΚ. ΣΤΕΡΓΙΟΥ Κρουασανάκια Βουτύρου,25.8
2025-05-09,29005,KNORR Πουρές Πατάτας,33.9
2025-05-09,37033,ΚΥΚΝΟΣ 28%,31.2
2025-05-09,422833,COLGATE Max White,18.0
2025-05-09,44459,BARILLA Πέννες Rigate Νo73,17.7
2025-05-09,46162,3ΑΛΦΑ Ρύζι Τύπου Αμερικής,19.9
2025-05-09,48021,ΜΕΛΙΣΣΑ Χονδρό,12.3
2025-05-09,6007,12 Ούζο 40%,108.5
2025-05-09,62470,BARILLA Pesto Alla Genovese,31.9
2025-05-09,710403,TENA Lady Descreet Normal,46.3
2025-05-09,711299,POP CUISINE,17.7
2025-05-09,711569,CRETA FARMS ΕΝ ΕΛΛΑΔΙ Σαλάμι Αέρος Πικάντικο,135.2
2025-05-09,714777,ULTREX MEN Αντιπ/κό Delicate Touch,35.3
2025-05-09,79158,ΝΙΚΑΣ Πάριζα Βραστή,49.0
2025-05-09,79620,CRETA FARMS Μορταδέλα,97.2
2025-05-09,854368,ΝΙΚΑΣ Μπέικον Καπνιστό,20.0
2025-05-09,860053,BABYLINO Sensitive No4 8-13kg,115.2
2025-05-09,860844,ALFA Πίτα Μετσόβου με Σπανάκι,47.8
2025-05-09,861113,ΛΟΥΜΙΔΗΣ Παπαγάλος Παραδοσιακός,65.0
2025-05-09,862983,TORRE Κρέμα Για Παρασκευή Σαντιγύ,29.5
2025-05-09,863257,CRETA FARMS Λουκάνικα Χωριάτικα Σφακιανά,53.0
2025-05-09,900656,ΝΟΥΝΟΥ Gouda,109.9
2025-05-09,90256,NOXZEMA Roll On Classic,27.4
2025-05-09,16623,ΚΥΚΛΑΔΙΤΙΚΗ ΤΗΝΟΥ Κοπανιστή Π-Ο.Π,178.5
2025-05-09,710838,ΟΛΥΜΠΟΣ Φέτα Π.Ο.Π.,126.5
2025-05-09,711492,ΖΥΜΗ ΨΑΧΝΩΝ Φύλλο Χωριάτικο,32.6
2025-05-09,750652,AMBRE SOLAIRE Bronzing Intense Coco,65.4
2025-05-09,41010,Βόειο Μπούτι Χωρίς Οστο Ελληνικό Νωπό,149.0
2025-05-09,718956,FINISH All In1 Max Lemon,91.1
2025-05-09,720854,Βιολογικά Αχλάδια Κρυστάλλια,39.9
2025-05-09,719785,ΕΔΕΜ Αγγουράκι Μέτριο,29.6
2025-05-09,724959,ΧΑΛΒΑΤΖΗΣ Φρουτοσαλάτα Ροδάκινο Φέτες,39.9
2025-05-09,720965,CRETA FARMS Προψημένος κτψ,69.5
2025-05-09,708786,ΚΑΤΣΕΛΗΣ Ολικής Άλεσης,19.3
2025-05-09,719674,NESTLE 4 Φρούτα,16.5
2025-05-09,12076,AMSTEL Μπύρα Lager (5+1) Δώρο,53.0
2025-05-09,706521,ΘΕΟΝΗ Φυσικό Μεταλλικό,19.8
2025-05-09,708320,ΠΙΝΔΟΣ Κοτόπουλο Ολόκληρο,32.0
2025-05-09,75401,Μπρι Γαλλίας,169.5
2025-05-09,745858,ΕΠΙΛΟΓΗ ΜΟΥ Τσιπς Κυματιστά BBQ,9.9
2025-05-09,746031,ΣΠΙΤΙΚΕΣ ΕΠΙΛΟΓΕΣ Μπιφτέκι Σχάρας Πατάτες,52.0
2025-05-09,746293,LURPAK Βούτυρο Light Ανάλατο,35.3
2025-05-09,746283,ΟΙΚ. ΧΡΙΣΤΟΔΟΥΛΟΥ Μήλο Πορτοκάλι Καρότο,29.5
2025-05-09,729651,ESSEX Touch,38.3
2025-05-09,746547,ΕΒΛΟΓΗΜΕΝΟ Νηστίσιμο Τύπου Cheddar,32.2
2025-05-09,729761,ΕΠΙΛΟΓΗ ΜΟΥ 4φ. 10τεμ.,37.9
2025-05-09,746488,ΥΦΑΝΤΗΣ Guacamole,43.3
2025-05-09,965109,ΖΩΓΡΑΦΟΣ Slim Line υγρό,32.5
2025-05-09,747914,FELIX Ποικιλία Ψαρικών σε Ζελέ,26.9
2025-05-09,771848,ΤΡΙΠΟΛΗ Λευκό Άλμης,64.5
2025-05-09,771923,DUCK Deep Action Φρεσκάδα Πεύκου,18.9
2025-05-09,219149,ΕΠΙΛΟΓΗ ΜΟΥ Κρέμα με Κακάο,8.5
2025-05-09,81001320,REVUELE Κρέμα Προσώπου Λαιμού,79.9
2025-05-09,81003953,ΕΠΙΛΟΓΗ ΜΟΥ Βανίλια & Μπισκότο,44.9
2025-05-09,81010933,SEPTONA Αλόη,25.9
2025-05-09,100010,GILLETTE Blue II Slalom,39.9
2025-05-09,1014,Πατάτες Ελληνικές Νέας Εσοδείας,10.9
2025-05-09,10135,ΑΚΡΕΣ ΣΚΟΥΡΑ Λευκό,81.8
2025-05-09,16809,GORDON^S 37-5% Vol,175.5
2025-05-09,32001,ΛΟΥΜΙΔΗΣ Παπαγάλος Παραδοσιακός,84.8
2025-05-09,37039,ΚΥΚΝΟΣ Ψιλοκομμένες,10.5
2025-05-09,44203,BARILLA Σπαγγετίνι Νο3,14.4
2025-05-09,48019,ΜΕΛΙΣΣΑ Ψιλό,12.3
2025-05-09,51908,LURPAK Βούτυρο Αγελάδος Ανάλατο,49.3
2025-05-09,63168,ΥΦΑΝΤΗΣ Ρώσικη Σαλάτα,29.5
2025-05-09,67299,ΔΕΛΤΑ Καθημερινά Πλήρες 3-5%,16.8
2025-05-09,70061,ΥΦΑΝΤΗΣ,46.1
2025-05-09,708995,ΠΑΝΤΑΖΑΤΟΣ Τυρί Κεφαλονιάς,124.5
2025-05-09,710911,TOSTAKI Λουκάνικα Τ- Φρανκφούρτης,29.5
2025-05-09,711300,POP CUISINE,79.9
2025-05-09,711939,BABYLINO Sensitive No5+ 12-17kg,115.2
2025-05-09,713863,ΦΡΕΣΚΟΥΛΗΣ Ιταλιάνα,11.5
2025-05-09,714431,TENA Pants Men Plus Large,62.5
2025-05-09,714774,ULTREX MEN Αντιπ/κό Deep Clean Action,35.3
2025-05-09,73705,COCA COLA Zero (5+1) Δώρο,43.9
2025-05-09,79955,CRETA FARMS Πάριζα Εν Ελλάδι,74.7
2025-05-09,860131,CRETA FARMS Ωμοπλάτη Χοιρινή,109.5
2025-05-09,860843,ALFA Πίτα Μετσόβου με Τυρί,47.8
2025-05-09,861392,EVERY DAY Fresh Normal Ultra Plus,32.5
2025-05-09,90261,NOXZEMA Talc Pampering,33.2
2025-05-09,873766,HEINEKEN Μπύρα Lager (5+1) Δώρο,53.0
2025-05-09,876598,AIM Anti-Plaque Μέτρια,11.0
2025-05-09,861660,ΖΥΜΗ ΨΑΧΝΩΝ Φύλλο Βηρυτού,40.7
2025-05-09,876533,DETTOL,55.9
2025-05-09,711467,ΘΕΟΝΗ Φυσικό Μεταλλικό,21.2
2025-05-09,70656,ΠΙΝΔΟΣ Κοτόπουλο Ελευθέρας Βοσκής,88.0
2025-05-09,721346,ΕΠΙΛΟΓΗ ΜΟΥ Πασατέμπος Ψημένος Αλατισμένος,15.4
2025-05-09,710987,ΟΙΚ. ΣΤΕΡΓΙΟΥ Κρουασανάκια Ολικής Άλεσης,25.8
2025-05-09,723376,ΝΙΚΑΣ Γαλοπούλα Ψητή Οβάλ,135.0
2025-05-09,724960,ΧΑΛΒΑΤΖΗΣ Φρουτοσαλάτα Ανανάς Φέτες,38.9
2025-05-09,724905,ΕΠΙΛΟΓΗ ΜΟΥ 9 Φρούτων,12.5
